id	mass	x	y	vel_x	vel_y
8358	8.396254330524917e+39	-8205132210898.707	-395646065239.50586	-884468.272771604	-251067.74354205723
8359	1.9500164518814335e+39	2234572021200.824	-6590788649443.047	872821.4860483841	-272146.5337333204
8360	8.82119256267201e+39	360777653139.0469	4248800426464.7285	-197530.5162764605	675053.5566878482
8361	9.244229862838882e+38	-9877081348942.469	-5836887799725.578	-322859.0695417222	-833789.9961824109
8362	9.482909593896127e+39	9992745395838.477	-8224692534695.996	862424.7388003881	428566.5048011928
8363	9.829617024115368e+39	4083786011068.713	-7462025278671.697	103825.30773968855	988650.2726455212
8364	9.154690791779922e+39	5337366172034.684	357035974081.02344	-491327.9110582234	665154.7842628593
8365	6.168277376740364e+39	6928770861071.676	-2736292450808.295	-615549.6431658636	-463569.06975427445
8366	3.265312816776056e+39	-8761870014765.006	9532528697965.863	-360107.22627922485	136556.36730667646
8367	4.906472306823826e+39	7478669016541.582	-1665997452740.8887	279504.4409027244	-729954.9919189707
8368	6.165152416717539e+39	5452974094382.756	-7384804663838.769	846336.6026039533	-614106.3475648989
8369	3.3131013253582254e+38	2595705877790.955	-2571872761219.8555	801043.1000501621	-382640.5502629273
8370	1.923124264753473e+39	6643902149469.5625	5230979830391.814	512072.8937878611	-923994.0246387739
8371	2.54570121083624e+39	6935035875093.982	-1923676594072.8115	-72208.83583040489	518686.4093294486
8372	9.05010387524846e+38	9439623397534.023	-1793313318987.3955	170046.054043466	-687454.5007104333
8373	5.509090102519153e+39	5830321871822.791	-8798948827139.627	566717.2478241916	109309.93396063894
8374	1.6449323502918945e+38	-8613761942501.1	1128173917533.037	-358189.3027330729	-30423.09415970836
8375	7.758856813877777e+39	-7011704625451.036	-7047632536292.604	510820.8703265365	-478122.19176840066
8376	8.092590948797506e+38	4328536787528.213	-9431218115256.762	927787.3556448016	669550.1244374427
8377	7.696545530219494e+39	989507715417.7207	8077370563528.465	847341.047889899	103178.91875789268
8378	8.402131300465606e+39	2334173985609.463	6700568729799.211	-412225.903228753	552821.4900207685
8379	8.99779409055983e+39	-3289176844864.2764	8873187381569.168	-820872.8030169492	271149.542993397
8380	3.935838038105547e+39	-8943622797053.592	-4714187493389.152	134270.5730182	484820.55821082625
8381	4.90969324933908e+39	-9330323689603.22	6563981745358.637	18027.682777431677	780985.0891655409
8382	1.2751205115971298e+39	-677453388278.1855	1336009362027.8145	-341264.98087035026	-325689.67489434325
8383	8.713079497913557e+38	7706545390050.852	-7705325179229.259	179476.92278234102	555035.7147114985
8384	9.022069620080578e+39	-2855446829630.4707	-8218430618450.855	118074.47959471168	129399.20563162421
8385	5.726708216171323e+39	-8577347586414.239	8184152083245.223	-695880.7158365266	357017.5031879279
8386	5.2127112351451456e+39	-6564135867851.633	-1702228931725.831	-601345.280149672	-399385.08598502516
8387	9.412089910492069e+39	4105567599634.4746	-8672652837448.687	-358577.15994690696	-454577.43275440496
8388	7.962074015949347e+39	-2496566337474.4287	3189689507388.1387	527937.9499959869	456243.8487917513
8389	2.831268837042813e+39	-7343868087063.485	-4941441344080.272	785706.5420153069	401584.64430811675
8390	8.6217939320814e+37	2119593166073.6973	3162839252932.67	-65017.64478984964	-123302.542930039
8391	4.0967577241908906e+39	6078734741064.424	-459212713690.25977	936715.8988638737	-614273.1325988817
8392	2.44579064580412e+39	-6473498618894.324	-7076206710750.895	756322.4234826723	274095.2591996775
8393	6.874509425987626e+39	5661485060459.365	1450088548954.916	487654.6455942574	-352036.0540255072
8394	8.489561914465832e+39	-3593495555435.633	-3041317036768.452	-783152.3661573534	867753.5470458062
8395	7.320752141079852e+39	-4417552828196.1455	-5081524726976.749	645987.8405796285	498912.97849627445
8396	7.276783415271609e+39	-8256927080414.838	-84667779759.5332	-500951.88572187	-933009.4127935682
8397	1.8246773079596723e+39	2089931495021.2734	571017547652.334	-847391.7114209242	553771.978047306
8398	1.912694807486681e+39	1595895411194.1953	-7043189664296.139	496390.0818321591	-492606.583790566
8399	5.165762519869639e+39	9185613489245.188	-7089689747831.941	353970.0915926541	518324.52297358727
8400	8.448951270673083e+39	343058956856.38086	8849120568066.332	695418.2193270703	242498.04536524368
8401	3.221507988859047e+39	-6701723367068.3	-1455489601332.3916	813326.0849074216	-132941.23316281685
8402	8.50885266713764e+39	-9524171487164.826	-877635505007.9629	445983.80837280536	14233.919886831776
8403	9.72288922704031e+39	-5696993545369.729	5061526220793.111	-919741.2747398141	243787.13019397436
8404	1.6698102482483103e+39	-7554142194891.578	-8704648149219.445	-252703.61375848437	-634928.6908966227
8405	5.640838274660389e+39	-8595454846473.458	3991079534291.045	134420.57613527798	265569.25944192405
8406	3.5873644656183904e+39	-6596455432873.691	5084099592929.789	-636963.46612059	-746113.7404756059
8407	5.760007437294039e+39	-1642122887374.2646	-1384873494082.7236	377489.63906027935	-48121.28246654093
8408	9.464657080243124e+39	-5152778628848.271	9105595860018.215	-840788.2330216705	-460816.9910583624
8409	7.795682860028305e+39	-6055364459125.77	7689422661715.191	-48358.28908659541	70165.76562045561
8410	9.508622507234672e+39	2092293797854.5	8853318421731.148	564839.8515149909	17076.675035935943
8411	9.724949649731593e+39	8088592278030.3125	-7718954138284.826	-816259.5553438294	-587154.5375008273
8412	1.4733434647822952e+38	9107894210076.367	-937078075354.3652	-55752.3491361083	-375212.85823584534
8413	6.277645645256222e+39	-9135301328936.81	-1033575308886.0449	862445.6493951455	84909.86767253745
8414	4.5669770310279524e+38	2225351499335.381	-1316690986134.6055	-777751.5399545408	802355.0394079229
8415	3.747280451942301e+39	-3377008612091.954	-1190672579887.0605	-138274.53300540824	764099.8668059183
8416	9.381138119556552e+39	9957113109576.266	-3339038804163.583	980825.5418217485	274227.5673762895
8417	8.879095494191662e+39	7856233090337.723	-1232847568873.5723	-383050.6321672143	570639.4853576368
8418	1.5663067658448383e+38	-3813835187325.203	9059017006162.547	-123398.74628145457	171670.38950307062
8419	8.261570288659344e+39	-2577460120782.664	7738517836993.648	-302718.6967948285	221324.0885898082
8420	1.4845719618100196e+39	6898135429310.65	-7387069768924.512	-905743.115531084	-78424.07833714993
8421	5.49796409862389e+39	55883586581.44531	8134630105787.355	595791.6326139392	59770.39259072207
8422	7.427816271838741e+39	-6668828704710.297	-2536265007888.4033	352455.7942635701	-681201.8067886903
8423	8.358142447517723e+39	-1009090759919.6191	-4118778491324.2285	-292046.98940143886	-448922.7785191699
8424	5.881712220515031e+39	9606272071736.367	-2693900867758.8027	-810540.8517692747	607664.2445213932
8425	3.6274765722433066e+39	2459863247948.7344	-5387600876826.659	-488611.5142740932	-696416.5709487572
8426	1.5167619438825664e+39	-7969347568832.519	-7294859431119.582	-545380.7906256523	-420333.8638327379
8427	9.16616981719679e+38	-1188555100643.211	-5940175433976.68	353066.98152473615	720279.9603703085
8428	3.9778355330993866e+39	3732489291017.08	2760918681503.9316	-607247.43976378	370324.061635806
8429	2.5485845975762645e+39	-5500678146161.371	-3012473923699.843	354997.8190406768	354281.8235043392
8430	9.774433723850693e+39	-8022710050960.378	-5972791802233.937	-358068.1084375159	482401.9392830874
8431	5.709923414320562e+38	1476429750829.5156	-9020074857195.203	-513136.2330089948	126198.18609045004
8432	1.5603042762563747e+39	4073144855834.33	6374161716531.541	16413.600063139456	-977381.6637861908
8433	7.07985950376367e+39	-9508075619890.486	7485332815870.846	-493389.9953067331	-719254.4023491623
8434	8.122205378328446e+39	714754119534.4727	-2477766457416.6484	440350.11832783045	-604705.3412015198
8435	4.0837507464986254e+39	456840306355.97656	3113632174446.6426	-295775.6727271996	-134426.17234351183
8436	1.1437121349564006e+39	-2851233475184.3076	9133202028987.133	181737.94915442332	57192.00902574882
8437	1.4551058133810225e+39	6932881573726.898	6469449152967.787	-827769.9766124702	-440649.8168096646
8438	2.239215951887045e+39	6575628507791.441	2994240175771.6367	895923.8799428868	456914.7202128626
8439	1.7456104436867137e+39	1334683387476.7695	-3141324961151.8037	802886.4655258995	-577461.6096958721
8440	5.676570534035851e+39	-6723490728411.596	-4871873023883.197	-44624.71173746849	621539.6554787233
8441	8.97309187822024e+38	3695589846052.5293	-9061882041955.857	-9385.738457562868	-793931.0448850316
8442	8.31450511218179e+39	5935218453671.92	-3012378462222.995	804294.8651202461	-532936.503681075
8443	3.572524770315359e+39	1432240512247.4531	-8551872551801.27	-345886.4320278469	-621402.4925661585
8444	2.017894475779093e+39	-9999646052672.207	4727452911079.506	738150.9264518067	567804.3488260359
8445	1.1861865680312668e+39	8556648635569.273	-992365858149.0195	-433165.66286984365	-719870.1407959993
8446	4.4813866466347686e+39	2882036885170.283	-9528214669587.0	714175.9058301379	405549.47625627834
8447	9.240751699329835e+39	4996944374787.086	7854515617513.246	-862238.4230530391	38545.484014127054
8448	6.404314841585699e+39	9365448363747.977	6733410394540.77	-885588.7213943207	-234235.84728892392
8449	2.326877473675866e+39	-948758006601.7637	-1409933089848.7803	-42120.7828398979	791700.4949589353
8450	4.439680729860403e+39	-8176077200412.096	-8039592309225.032	-105433.25714606361	453414.9940625015
8451	3.702945085805024e+39	-786326772183.4316	-1944016477903.2627	100057.14616013365	318949.35829627025
8452	5.497301552353361e+39	2022468849153.3965	7810638828234.797	-802094.3728169678	332049.6505772781
8453	3.459830347484303e+39	788101528786.168	-5450151073524.383	-852004.7810178734	415529.3279439907
8454	9.60735851714374e+39	5925031475762.326	2248581328989.5977	-476902.8097309771	-74996.74929921923
8455	7.460583699575534e+39	6073693301450.818	-5206687632531.563	-924127.0961964716	913018.6794870312
8456	9.50305693787215e+39	3550310641807.1777	7284132258620.826	-591660.9940388068	-685189.9584045757
8457	2.2285837189772595e+39	-9669404111779.459	-693208649331.7559	-136720.17283136048	51267.387109835865
8458	4.4221315850287335e+39	8218978596126.531	-3486963511057.2617	-872594.7099590217	795502.717022721
8459	7.572887821086643e+39	6587782511488.9375	-8722277563120.453	-348213.08062163764	-734763.5045062915
8460	8.126416682659659e+39	8432753689373.008	395638807219.2207	-810600.310736145	685811.3118136867
8461	9.39511681234268e+39	-7059436198081.555	-841234340524.5977	157272.58674256667	-748706.8272585892
8462	3.6885923322553785e+39	3492542306131.5547	-4026755104523.381	683282.9139071992	113140.6877986705
8463	7.068839098088698e+39	-3563530447193.177	2939160805763.6895	151499.94516729657	-443588.97026163957
8464	7.929910854357671e+39	5496468956210.355	941842256227.3828	-838405.298590218	-492252.1317898394
8465	2.5005917650993058e+39	-7474028139030.191	6372756816552.725	888327.1829878234	500804.30772848055
8466	6.237130751929237e+39	4790960116300.6	8997664251821.84	-142335.41082800133	-341864.14994794596
8467	2.0928008715008273e+39	-5052198153720.277	5870012753385.619	-620353.578835593	-145968.38340516284
8468	7.231916701606689e+38	-4871566931997.096	9291947616352.953	157400.37431336427	957481.893656486
8469	5.477004594849722e+38	513850986977.6758	-7221496301235.968	694478.0947765659	-334776.00425996014
8470	3.605469085726255e+39	1843506220133.2324	8232405109414.332	913446.3023585968	13975.557947743451
8471	5.422602175644249e+39	-8147306252066.891	-8280058665860.945	-608046.9143110935	203936.86148805195
8472	3.985482089141317e+39	1375423053504.123	-8489344714884.694	-558164.1510000341	-627710.2254930105
8473	2.195419708772949e+39	8777769362204.027	2970446209777.717	855895.999473715	120749.4920119273
8474	2.6351055016968328e+39	-5210964153990.623	-1746853011163.9248	86335.40482435469	872587.7753936399
8475	8.255606359517777e+39	9382103458421.902	-5331582660076.832	809226.843384289	791533.1445391371
8476	5.653842022474789e+39	9261457549672.594	7746982613053.766	-416939.03634478827	-761042.4442474528
8477	1.223692589887686e+39	435472778861.4629	-9723339550706.605	887490.6506423382	-862729.4859477186
8478	3.3787734492881396e+39	-8681359076492.361	145413025000.50977	729532.9041429686	479918.68282518885
8479	6.008512400759277e+39	671533451424.2559	-2606966808989.75	-315585.9694127166	-180533.98282955843
8480	6.85618001899884e+39	8983472135213.219	-8759004050501.831	-504788.5884556067	-973959.1887796468
8481	1.7038316989983394e+39	-4649337105259.628	-4016602492613.712	336757.1785809009	-108968.72854749719
8482	5.738349189969e+39	4176340486073.949	-2242683294821.5195	387756.90338146314	-612252.612291343
8483	4.530725763369836e+39	-9188955901925.797	4530966438697.26	-801326.908364034	-416766.98515214026
8484	4.736606513535795e+39	9099458330486.32	2058231311197.754	-858979.5739539254	384788.49656390096
8485	6.4255382531003e+39	-4383545938765.871	-765141229325.6094	998607.4397312994	-961694.8973395776
8486	5.239816559243652e+39	7888075382189.582	8092863077965.609	549009.2863134204	-680038.2510545653
8487	1.962620961713687e+39	-9154490278613.758	7036269802964.586	259698.27531343326	28077.44371562684
8488	6.515312136662874e+39	-2190279199346.6895	1114215626468.1367	-420303.1564812843	576920.1349327499
8489	9.403823101381522e+39	893326399554.4883	-906140225895.4238	864181.8296287721	57424.0094113301
8490	4.183868447568607e+39	5264883318364.586	3248556742362.006	-873218.2657590271	-786287.1070080079
8491	3.400612676868733e+39	8548643434124.133	-4217131048549.876	374132.253619622	261917.70402818266
8492	3.4236160413786476e+39	-834332981718.6426	4293987166920.9004	-396899.86508447526	944334.9331461203
8493	3.972191448769706e+39	-6853025406705.064	-4890744458997.404	293171.21258636797	592519.6666650607
8494	6.827158118467308e+39	8420799105110.27	-2398046995792.826	-67290.02913035173	847577.7104644224
8495	8.180086433142953e+39	-3074819944489.8486	-6299435932290.551	110503.26959784166	955013.0341205422
8496	6.932953241766018e+39	-6429746752991.75	7306424726118.863	803785.3960747514	-609285.2906087971
8497	9.988522185000278e+39	-5569307772885.419	7860593524773.5	546635.5843251867	-53401.1828968341
8498	6.86811748069339e+39	5437882970728.236	2895356278159.705	-2181.582053458784	-34372.69311256567
8499	6.443992337430754e+39	-1904723440197.3691	3745205307680.369	116764.6598213769	522766.00094576715
8500	6.765780589267931e+39	137820138158.52344	8830135943644.922	-871672.6710419356	-184447.15053672378
8501	4.813545185497028e+39	2774337440778.6035	-9008667712032.299	756841.0103295133	-883106.8231181906
8502	2.9560168570012166e+39	5127922712345.316	-7905931824486.887	-465977.9813029348	-720441.5738708058
8503	6.767429593920418e+39	5334212624621.617	2741205082562.092	-768388.4688975256	-157924.27827240748
8504	1.069367279312754e+39	9331868848792.637	5615432309371.5625	915296.16188016	568598.3346850362
8505	9.001360095299614e+39	5366219773274.848	-6136758841223.713	68364.44190648966	-456138.00845185865
8506	4.990206478537541e+39	-4238969846739.326	-1876550935656.0254	-771419.624982421	-433969.2237757249
8507	4.021913926379073e+37	4355741769732.746	-9495644142517.506	-723587.1812743181	-168705.8922456524
8508	5.126730478831212e+39	3405283689622.574	-3252142852800.5596	470029.9897363237	686236.3773836929
8509	2.904830951437586e+39	-6045548428977.17	8942098269992.16	654294.7001362082	-53660.437205710565
8510	3.992464932890172e+39	5157419400604.354	7655235208687.18	-458457.0012125502	-514003.53027353017
8511	6.624405665576214e+39	-421909428616.71094	5142599714327.125	-825366.0300755114	695495.8869867141
8512	9.179888121685983e+39	-8072737613593.6455	-3322780353687.802	-308037.52465358446	316272.13091382827
8513	7.530908659798564e+39	-845812785421.2402	-4215384553452.9365	-593581.7185529595	-550519.0251903549
8514	6.919260978012736e+39	-9989036982990.748	7988902620335.551	917939.6805365945	370159.1517827851
8515	5.456676442694277e+39	-1363388790058.8457	5561238052406.572	150410.50020978693	974190.6915176914
8516	3.788588388209344e+39	7317393218826.83	-7257326760200.285	703917.2982526403	-992254.7629431129
8517	1.7054998908387076e+39	-2062845340522.6719	-9324748121588.004	-263794.5527340637	-688492.0057067692
8518	9.201136065299806e+39	5781104189140.602	5217318219064.338	-945600.693329788	237248.47468246566
8519	3.609809117351029e+39	-6177625824701.156	1496637389936.252	-416147.94467373996	491322.04337247205
8520	3.2051530128421804e+39	-7941224746661.748	-8288110040309.793	756471.5077328647	529049.9913430433
8521	9.31100190913909e+39	-5855865505903.186	-250332155891.56445	261524.94508861564	-321947.9107350074
8522	1.1920531596841989e+39	-3021386730502.6133	-8720602656076.188	471640.17205752595	-294988.15989611926
8523	3.8920296555197886e+39	-2479255161421.9697	-7279438427404.224	149416.00892977486	-906659.9010270042
8524	4.140258864452835e+39	-7559288472625.829	23798421222.910156	-70241.8452339439	842972.972211492
8525	2.1305891653811982e+39	-3157235526515.7246	5007152599827.229	270418.2415534952	-107320.35204079968
8526	8.515328213452302e+39	7322845332941.539	9814964644256.363	249057.75610356266	131288.5324305992
8527	4.7371946968096905e+39	-2554877932708.823	-322905880838.5449	98553.3669200039	-289759.42924568
8528	5.590660937796727e+39	-8345553336884.051	2288416623838.7324	73792.12709214864	240147.5034646392
8529	4.0326921687474296e+39	8856525694720.098	-6476385856939.912	570737.5655754979	299909.6268619229
8530	2.5177893137041174e+39	9881986746853.969	9249768482468.637	78995.03903926001	672158.9077603924
8531	3.755690833591815e+39	-4424792645331.959	2948588592163.0664	-791850.9616602313	-263805.5480982384
8532	9.36683041021439e+39	-4041705310588.8857	9420873639976.895	281853.2978564226	-132392.0255555791
8533	7.874227317066809e+39	4071895879786.5684	-7542284044093.199	-110595.12749299593	-111922.85875031247
8534	1.972411598617333e+39	-4994059851754.029	7743971796693.324	-566281.6966717106	147734.12347543123
8535	9.382653453862127e+39	4292086253204.547	-845411795707.8906	-809133.9463044594	-461093.956459971
8536	4.505400068657042e+39	1321692713982.7168	9379327803486.36	-820762.8909867139	340441.9967380855
8537	5.965366012215867e+37	-6393984384302.074	-5480791081756.486	73180.80536667863	-804315.4252269005
8538	3.5506424905890087e+39	-9524390095923.523	1482641110991.9023	-148039.54864158283	-700911.9413817117
8539	2.7287768035352676e+39	8266936293323.824	-1634071194254.0518	-67775.67427572166	-986853.6020207437
8540	8.482386665436227e+39	-9011501003566.842	8594920202785.816	-707582.0015190699	-217137.37342318473
8541	2.476006184543056e+38	6964777796885.1	7427288135123.613	-610738.5020442249	-771613.2714871229
8542	9.58900295096403e+39	2686546138700.6367	-1245385051000.0186	-295197.5129004072	110546.90348351328
8543	6.184784047142283e+39	2981275018068.3164	-2290877889730.8066	-993647.3777846615	-673862.1019495795
8544	5.45090479635853e+39	1545789279111.9238	3138054044787.9062	76087.93736801506	-164441.9793600283
8545	8.758163084824705e+39	-8107947369763.229	-8615319587776.678	385246.43805080815	-921237.2840202268
8546	7.359671841245083e+39	-3933341948444.4043	-1971900550730.4766	-768158.9533149365	-989468.6898977878
8547	3.267345003371125e+38	-6885210356879.367	1081619098146.375	365100.0401020299	522520.12370919227
8548	9.887703244425693e+39	-8680342326199.624	6731181455303.389	433049.38974360726	-615976.9925631207
8549	2.2723146564573915e+39	-6531861861766.232	133783227280.0039	146124.68620596547	751043.9384580671
8550	6.638931093206979e+38	-4189410654943.8213	1894905630982.2793	-873933.0412800563	-506596.02386603184
8551	3.489576592313538e+39	-8288583755618.497	-2117383479090.6484	-505037.2773285985	-14087.138046855456
8552	6.261627093360856e+39	6983432503844.293	-7822692520259.467	-608550.1074160566	-919980.3493987547
8553	3.842328032737129e+39	-1900873422183.418	-2273524567969.5	675937.8987483103	58031.66976040788
8554	7.882922248292839e+39	1683730729259.1055	8389203357883.684	457014.23781061615	820346.9432007088
8555	8.247752323118238e+39	-2100047598898.6064	9801314120714.48	361292.63091185526	583034.0457980961
8556	3.0762267417128606e+39	-9827169554404.023	2291604974275.158	-763441.1518042134	-611205.054615415
8557	6.41516735279092e+39	-4267169164372.962	-5468695328024.769	-277804.18924871157	-334103.74463560747
8558	3.5244051567139915e+39	59632797783.54492	-3786477322143.2334	-189261.35593400022	516270.5033888952
8559	9.859519453352427e+39	4144285675803.242	-7538688429734.985	-447458.80958708015	-183658.756262018
8560	4.522367824998087e+39	-666009934563.0605	9342440763025.379	799365.7223119054	-570984.5749980081
8561	6.523260576671746e+39	3592328959603.873	1996186240315.664	395560.9781336372	-4704.3575469574425
8562	7.933941034278823e+39	1025773763721.1465	-8603799739924.524	-694181.0326981156	203340.0818865616
8563	8.439928584895948e+39	3935899129126.324	-2320727199495.1846	-459040.9584351737	302742.06674294244
8564	7.472232110556509e+39	4087177313254.717	9329062977451.64	219350.65621638647	-896069.1461747754
8565	7.278908478196278e+38	-7698975101752.18	-864501019688.6816	16613.84582759929	667720.4768138968
8566	8.729796707272353e+38	-4123220725775.747	-1367344646735.4912	355445.7274544444	-650984.0448178479
8567	6.322513247373713e+39	-3214529237768.415	4461941467403.852	-499705.6136680109	853367.5723133427
8568	4.1795504151014984e+39	2128236705391.5117	-9109607915186.012	791504.5078953998	-920524.8971847935
8569	4.977462446930191e+39	6771321968931.365	-5063031238579.947	-850317.6593843506	-414577.52873863955
8570	2.6702261815476047e+39	8093111580664.844	-6307413015534.863	-534339.4843639635	435547.3544049787
8571	5.638918085010235e+39	-5547318628057.278	5495021727767.246	-101684.26322209183	-898742.9783244851
8572	9.048714039302212e+39	5189900141544.689	-2662071983431.9043	861826.1306306289	-335021.81655019836
8573	9.745933099514537e+38	-7915210868461.34	-7641994930625.928	-645191.4334643916	66970.57413112116
8574	4.127098768418658e+39	4584354476431.801	-6399332245734.677	-576978.6451615415	-493811.14587167406
8575	2.857228837454393e+39	-2528199375352.622	2591792289341.8457	661284.4945015605	-345776.0276803436
8576	8.134230635185784e+39	8969249989251.512	7906626400432.219	5642.435533814947	-232696.10273445875
8577	5.3504483234863476e+39	-1663154292594.6045	-8988835270109.947	-172722.56953682262	-746827.6054559748
8578	8.432875574380645e+39	8692258369893.305	4943467788161.107	-542134.7553511346	421913.70370739093
8579	8.249773298370526e+39	3483591727395.0996	-8908432530508.89	61590.57622810197	945385.745673123
8580	4.432014400462008e+39	-6912897291453.439	-3735986189950.24	-95683.50383233931	-333444.35214787826
8581	9.708906984670998e+39	-1534479945047.3086	-117363814199.26953	610434.3961357095	-677459.112790528
8582	1.7217624094262853e+39	4266633967269.8965	-5608349169031.949	719389.2909426184	974046.0331330721
8583	6.39339935228305e+39	-8675988672489.865	5652034601565.24	572523.804147661	-41767.2004617902
8584	4.7277392008505905e+39	-3396796595442.1816	2835526440000.5234	379961.4465930981	-582102.6000040419
8585	7.20840556320859e+39	4458511750782.057	-4503507816398.626	-417450.46089647047	332929.2742191795
8586	4.8260476724825685e+39	5407970118022.889	-4306900462526.2217	490556.8279785749	485492.7799948624
8587	4.35644103022966e+39	-2972878607461.5137	8921270619482.645	961067.2649134737	230002.7197708718
8588	9.917420235976568e+39	-1434919166310.127	-8417821561134.422	408641.5977030541	-161218.7494311583
8589	9.972692092633558e+39	2039893309707.3574	4265422859110.949	-745624.3832838945	229304.45023755007
8590	3.61180554225422e+38	9699954838546.277	-6927310985401.844	120910.43263085885	353209.13534502825
8591	5.240031221535946e+38	628706294362.1016	3555144012958.418	-684023.0666094347	-758681.8129270659
8592	8.318510720111252e+39	1621692563073.332	-5192755667843.996	-87000.73350810981	932964.2756412914
8593	8.334490254639401e+39	-5190229428869.597	1635253511224.0352	-774419.0121309725	306100.7742528233
8594	4.7080627030225086e+38	-4470192088615.616	-4068359482537.3184	982655.9194493392	-613282.2007682598
8595	7.037253689318423e+39	-1086813081977.6602	3535532140404.74	557234.5989945352	530077.8835596084
8596	5.889087408801854e+39	5228989178747.711	-9999408250771.512	756679.2422901134	-16948.204679303453
8597	2.246293058982929e+38	271619554549.21875	-8379356226965.913	-587857.7131766632	658111.6169781282
8598	3.6907480043878926e+39	-3675825339707.839	-9701552665799.082	-455608.23601030814	966143.6988649769
8599	7.3932069230652e+39	6150925394328.016	-7600919892522.884	223544.57257512375	753270.9537563876
8600	2.6596139287620457e+39	-4477859709582.328	-928350516832.3906	248173.69053580635	458427.99179421854
8601	2.4822104172629855e+39	-1480145311035.832	-3922772513113.209	428234.05685599707	762836.0876183442
8602	8.132488492251742e+39	-813435160874.9043	5015983913051.412	967176.9798209278	-600607.1256165693
8603	9.095096263760749e+39	-9688947833461.707	-6948793990.90625	563247.215508701	-343055.80695680017
8604	9.973699103934295e+39	-5623474650147.727	-6186846330380.648	353670.9287490172	976488.8869530815
8605	8.255975753051921e+39	5763775258424.754	-1239667717035.5312	404555.6651907305	819391.2026161046
8606	8.143975710134067e+39	9922397240634.926	-5730828305881.477	391765.6669562429	-881844.7905847193
8607	2.9140856140741912e+38	4122838342108.297	5880906696105.578	-179067.82295759744	905212.5061168568
8608	9.073734359965561e+39	571779241660.0879	-5289379075840.853	751838.7592369646	931184.9780341478
8609	9.708764549404765e+39	8717942568077.055	5778628789964.211	-528591.0158260398	-776772.7646484519
8610	8.532572316478106e+39	-1200096651958.2734	2351424516966.9336	-456602.8574695375	-951452.8129211685
8611	2.607189733971258e+39	9756995961556.105	1252288526000.002	382406.14026598865	725208.335922472
8612	5.236270140543107e+39	-5187991726716.818	-9341946169735.375	-424023.82329708163	124101.81174398237
8613	8.156245834527228e+39	501803557136.32227	7930147911988.059	-421714.3155159033	895388.0692977686
8614	4.524659860432523e+38	-7028394855814.115	7525186642539.268	-202401.2082695677	-246708.05135565228
8615	9.524964317604318e+39	-3275664400449.2295	665835336787.4707	258752.93887533457	-363082.85423988383
8616	6.210581497846544e+39	-9574121952091.129	6377047268379.324	-324833.60596006445	392951.98183709546
8617	6.880150350877725e+39	-7369399464090.301	-1192246735727.0781	-674425.320239046	-233391.31436508102
8618	2.831297648176015e+39	5757329861817.072	7243755709272.041	-550036.3533595152	-374622.0730220928
8619	3.893713966299608e+39	2918762436564.1934	-8086610240926.439	751924.1907292556	430855.4163361597
8620	7.906908896118164e+39	2213141339407.199	6700635794109.447	-525467.6200885931	310077.2755041367
8621	1.3724679602267642e+38	7330211581846.822	-6730455275133.047	-199259.61644194205	-301223.2594206674
8622	7.169892509419223e+39	417327766315.1328	-8548732100004.455	-472982.74616022024	-232182.2729022574
8623	9.502177419685255e+39	-163466421719.05664	-3855371034782.338	-802751.459525378	800132.1943723916
8624	2.9611636449733514e+39	-9638091975768.08	8499942642613.461	412965.954087937	-21760.57992818742
8625	5.97229483916864e+39	998755686840.2832	3543093167985.914	-734791.6491630846	-983829.8843727291
8626	4.227796772095471e+38	-5293217907407.026	-3999124574638.0664	-766670.5640711104	128952.69304078957
8627	6.836861209160274e+39	-7770256900280.244	-7554520125487.616	198156.61656661145	-898617.1013148339
8628	6.907380851884963e+39	-2954287074599.993	504761362936.2539	-242439.17887185584	462209.5146800261
8629	5.344360317007546e+38	-423725789094.8281	823956004268.9629	-768487.8448494783	-690036.8214012659
8630	5.629091442914021e+39	4786488060090.379	-7607146607751.836	-563747.297350534	-595052.4188402275
8631	5.716576070896437e+39	-2611083472924.8223	3924833781462.5312	447507.39927027933	544714.7318932968
8632	7.384359007487172e+39	7845810848137.41	7943129673951.426	189291.50696285837	358121.99722736795
8633	9.326675434088428e+39	9502213789570.91	2753194562294.0527	955151.3347187291	-326605.2539483055
8634	7.603836003687493e+38	-5966230610449.363	643959767996.6699	-840821.5746882346	-426547.92619982327
8635	7.728110933569145e+39	855722996664.6504	-4629123886437.742	110866.6121196982	661468.2303882777
8636	8.0507119701044e+39	178374355675.91406	435477477727.8828	677060.1308591987	-645194.5600388369
8637	6.809264551817103e+39	2664565655513.3027	4321234912228.3164	-845239.6182643536	61000.19410327589
8638	7.668737039786057e+39	-3017015185726.37	-5254982892325.985	-679612.4683414812	-496043.1891897992
8639	8.918708843240953e+39	7168219884660.395	-8588963036033.912	-313211.0896938109	364867.5386379685
8640	1.3413242756705147e+39	-5697605961087.729	3420739210799.1973	606443.5512531423	361565.4734816931
8641	8.351247478704369e+39	4186008623323.039	-4940519668076.753	-828555.4920185634	-272074.6014611104
8642	1.3418006002712446e+39	-3986573481133.544	1306930280483.211	-779323.8977030355	-632600.4558176089
8643	6.964213342247142e+39	-4814876396975.052	-893649359345.1992	-355673.81586026365	670265.3306804912
8644	6.974878850724636e+39	-3094014693377.421	-4509856537268.317	-321137.98187525955	-732008.3864290845
8645	3.1031439038303276e+39	-871711436080.6582	1017180215567.7539	-885634.2324509185	389849.63802428986
