id	mass	x	y	vel_x	vel_y
7676	7.397371548758569e+39	7596785839585.008	5032643182860.748	-59516.274028359214	273847.14766118093
7677	8.119263666795141e+38	-1742566913578.3877	6994292713238.93	596264.102473795	554695.7805142931
7678	3.701892908885255e+39	109157562366.04688	-5783838732484.496	-38906.323462276836	-975368.6807380281
7679	1.3515305679191204e+39	-3077335809010.744	-3495640732789.8955	436671.4655269687	-160872.15149049624
7680	4.332126115326895e+38	-2508687892616.2197	9084698776386.82	849102.6087797519	-569525.2781262135
7681	1.4907846348628207e+39	9424810575637.531	-6504692012288.022	687218.1503141522	388273.8309884742
7682	8.816557518860031e+39	599166918259.957	9114836925543.938	-49349.83432104171	-780120.3563656667
7683	5.672193801337454e+39	7619492728897.172	8183401876670.3125	245720.18913169974	-800508.8678844536
7684	1.9079512791900146e+39	-4045563627389.044	6063238342775.732	355122.5073027571	696928.8479564369
7685	9.711261411746104e+39	-3030478019213.718	-9673320840766.523	-810937.8718431616	-728968.0365454227
7686	1.656315197700564e+39	1075452630195.0508	-5358371960498.444	-158738.60076432058	-759604.6248442652
7687	2.2143235565863073e+39	-6852368303461.77	-8659496961581.318	999331.4625785572	826508.6427264803
7688	5.62891301202467e+39	-325287017488.4961	8498125839344.531	-799131.2171141751	-112321.72241712641
7689	5.850305132557386e+39	-2595202267274.0547	7041272224399.822	-437036.1559315608	443750.68580479897
7690	6.077973867046494e+39	-9091716287588.562	-2893877155071.081	-315244.52274180925	-589977.0687729819
7691	8.746761496709917e+39	6522651342803.219	-9056910443997.486	281067.1570706107	-437815.0950106812
7692	7.281084078583219e+39	5109397769259.703	482361623186.96484	-668960.1811987398	391780.42326310114
7693	5.177293154675677e+38	-5132436637094.411	985917415796.7617	133810.58260641503	-229598.1800256361
7694	2.6171449994482367e+39	-7704141345532.027	-3473030005066.9346	699249.9501292931	307163.2684631201
7695	6.401839505391176e+39	8906257558626.762	-1788697123190.7188	-372095.8209562879	951249.4212680566
7696	6.365914015693008e+38	8184666673413.82	-6288176908307.987	-525158.6448608543	243202.11670349585
7697	1.9365784678297803e+39	-9576879062021.57	3955903717922.287	-498660.69302569627	-222432.43788440537
7698	4.8508258726756026e+39	4359811473708.3535	-4574923807527.442	407001.49062878545	483268.7012461673
7699	6.209516625447735e+39	1131874076740.4746	7988616555788.156	-60615.005790973315	-561769.9117215385
7700	8.021882310511612e+39	1899570873833.8145	9970575318307.148	894318.6434301578	-989659.9651515118
7701	5.612149401683786e+39	-3598353602022.659	9395821906839.988	-651959.5023939484	-89943.34818692517
7702	6.503275845982412e+39	-2019535722773.955	5002706027930.115	-707196.6842036983	-866076.9298286138
7703	6.628218043479041e+39	4352578757658.51	6902634857641.213	638804.1726788094	-751353.2994415276
7704	1.931259737179737e+39	4345512736990.426	-4797951407910.898	9628.997231903486	-336673.7917909941
7705	6.577234636098229e+39	-9029393405460.602	6050823390144.508	389215.8731988983	609262.7755248598
7706	6.067952360160605e+39	-1821015996383.4219	2422070175926.006	697311.5940853974	-629210.6215400125
7707	3.7126474128633224e+39	-6335456103748.791	3432122126541.408	431038.9952142094	-752565.0827455062
7708	7.566545744836462e+38	-902127665045.2812	-9926772273302.953	-718399.417724028	57181.83039719309
7709	5.171848228055231e+39	-5547048686553.49	-9821061512396.596	-196518.19703240064	629936.8823622672
7710	3.358128839632805e+39	-4660004242041.864	8980796410682.59	-410707.80941618735	784773.4602760656
7711	3.1518215580824904e+38	-651729764250.8145	-6779710300755.574	19720.680967129534	441017.32762853894
7712	8.175560792607995e+39	5497568851614.668	-7188843552856.982	-805200.5232833164	37466.31118447438
7713	9.205198197710471e+39	3730249399578.5312	-476570408356.46094	-500035.75223954045	-342472.4115218561
7714	3.021253204646066e+39	-3728839384766.6064	5140528229924.783	641720.7248552397	-939915.9929994609
7715	8.565295716949685e+39	7193187904253.223	-3624855769421.26	-717548.1134356683	726820.4937015702
7716	8.508015576127568e+39	7949450935373.727	8874871246290.523	566492.4373603999	715227.775421073
7717	8.344586620125435e+39	5442768666665.768	-2541142729380.8057	-493890.0208021453	809758.7662338344
7718	1.4797725403284622e+39	-6477516608900.943	5082522527691.508	-773745.8820686964	-631918.1158506491
7719	4.361209381028247e+39	-6874340766555.658	-4618356536703.208	-837930.63054614	940772.4258970637
7720	6.745898832100944e+39	-5798906507703.996	-2777469843267.4707	-779598.0386924124	185698.2070858269
7721	8.298630643037939e+39	8362759263577.1875	764277085376.5488	-913398.2799583043	225403.07586371573
7722	5.526690503438573e+39	122803096869.3125	7577342872816.635	930509.5210342854	850822.4703872288
7723	9.004280379830098e+39	-9112574528373.283	-4272888862385.4424	83982.55330279982	-754399.2759342116
7724	2.1619687677491197e+39	-3599044909026.0166	-6669473075261.392	-45925.78999001824	-474420.9582311545
7725	7.61753962017788e+39	-8127790145531.937	8932395824059.227	846372.0221729935	292654.8028742869
7726	1.387896508569767e+39	6911704327862.541	827943903951.6816	-10280.757328550564	-531636.3634908476
7727	8.651698244456405e+39	-215952676176.28516	7044617975205.4	451299.61708847503	-82857.46795235213
7728	5.910613494650801e+39	-5295494930698.71	-4475614501762.119	-456974.25179752754	-969764.1023378319
7729	7.062241902414971e+39	9476404008041.785	-876283349729.127	756051.0850047609	480797.1886551073
7730	1.8012237738089797e+39	-4051779460275.7637	5573937423945.035	-386567.3384238435	-250327.19162797683
7731	3.8850616352795687e+39	300502263772.9883	-9543464802210.799	-414532.2402686649	290254.58015958127
7732	7.096138751542544e+39	-3191067655827.7197	-2779559358281.083	-237854.73080804432	735580.7613574294
7733	5.454430975059528e+39	-9991278319088.473	7659957277094.566	307801.35466247867	9912.671434186865
7734	6.092969935989524e+39	-5774000236571.41	-9751237006040.379	-28037.686512694112	620745.0540938913
7735	2.0400069681877408e+39	-6449655853434.828	-51207530325.20703	921855.2287223465	247792.29883704102
7736	7.796746122150019e+39	5370377549088.914	-9826163945326.771	240342.2546709464	-432763.7461568761
7737	3.149053420366605e+39	871193577985.1016	-5743010137719.0625	966026.9507342861	-497525.01516767713
7738	5.478442875595559e+39	2078385157400.1445	-3404938522639.2783	-88593.61527309578	374030.14241465344
7739	4.27687534143245e+39	1954256889660.08	5103833435629.01	462185.9735370511	456355.053605875
7740	9.775179385045232e+39	-8091415794897.984	1468945293529.121	-375352.6015804511	696587.6811423604
7741	9.36889362889377e+39	-6103963253791.629	-4486326021069.278	-724940.2354659222	503442.99458457856
7742	2.4782590264296257e+39	542955240245.6387	7364418169649.348	-347962.1251024852	-617774.9136865962
7743	6.132201131124722e+39	-1205553218785.3955	-9633631360123.42	-187443.00877167005	130574.0438173695
7744	7.578381437299664e+39	-7871835070265.9375	-6801348074778.983	-552496.5511174612	-173549.86985318072
7745	3.4246767654035984e+39	1599684049605.0781	702737474456.5371	-475667.43087230145	-978184.0223496647
7746	1.2392572287479576e+39	-7256394066393.359	172832061791.1211	-205801.73784402688	-184772.55029850185
7747	2.969963198819483e+39	-8201613515851.538	-8819779015868.875	966521.666228551	-806191.4344051264
7748	6.75483686042895e+39	-9407432329858.264	9270480990579.273	229645.1218576564	-94282.96335468313
7749	4.7463437833298715e+39	297430302766.3086	5832198065714.553	302775.46447559376	290332.6990959733
7750	1.7890276502496095e+39	-350073178694.9297	-8875515933793.11	904639.1729175954	943652.699624897
7751	3.8292507122236986e+39	-6001180907618.879	-2579492723478.8574	-82008.9393793979	-104733.01942662231
7752	4.809054430143981e+39	-6294372120689.227	-1738019400644.5078	604694.7923388283	-463202.9614092194
7753	3.099807195946519e+39	1121229271998.3105	-84125249636.375	487725.59364451584	-763516.6024982838
7754	2.8071916706794543e+38	-6081632977902.751	6202893481616.939	-847980.1045369495	-901499.3334981732
7755	5.656883178286529e+39	3933180016884.7188	5294981323370.104	244858.35792498454	940414.6346373614
7756	3.561073428777062e+38	3105972986504.131	-7310977509735.694	-100977.11155265593	203140.753202901
7757	4.953329249814436e+39	-8480956688931.451	2541765362569.4863	-335786.7546574172	502906.3277525576
7758	2.5918492295564145e+39	1505264427659.8242	-4677877308134.604	630000.1977479521	974998.9334546546
7759	7.447799609792516e+38	7933201414157.73	-6181283800642.248	-779607.5785757208	-144620.87770892575
7760	7.1900885635335e+39	8296007455448.773	1666542190163.254	-403024.0914435043	805894.6442231596
7761	1.517479326454918e+39	1856759727251.9434	721631905869.3027	581835.0968119649	374469.01968851034
7762	1.2246902324612719e+39	-167552938321.68164	-4141886438232.8916	-886530.4950436879	548908.0584390492
7763	1.9197680308616362e+39	-5967864675110.272	1059728568728.5625	-819183.1696008345	214709.33885670896
7764	3.6392568189329844e+39	7476641798577.07	4404564419752.082	163162.39497876936	230823.52552836575
7765	1.9880467822149096e+39	-3949968234114.0137	4842253637060.238	-407960.1342623675	783509.4204246863
7766	1.491052590032955e+39	5012645146824.836	-7917057973614.48	410647.27140716417	480163.3674585384
7767	4.825026889323473e+39	2529625389557.4062	2266833595213.09	-385066.2671327762	298833.5280926018
7768	3.434463686143974e+38	-320832693526.4707	-5834283797023.059	-742022.5610628752	350753.41259048646
7769	4.840696745170694e+39	-6576949935762.408	-2801282813928.1143	-87580.4769673188	-795201.2203667877
7770	5.447158923184004e+38	-3674570525670.045	2242104560762.5703	-218860.15519727021	-39686.91379515338
7771	8.196134651192835e+39	-7938675285349.754	1568509761463.8125	519065.40772081516	-166306.61175265594
7772	3.520374537371877e+39	2737835563057.922	-6287730346645.077	907106.8719527924	626636.740861526
7773	5.251647329395551e+39	4479477301098.434	-3215648612307.545	-887852.606597696	-408226.51191860344
7774	3.471820793962766e+39	-9832224692902.15	387228241761.40234	708119.6755679257	-192327.03318633116
7775	9.681365296590346e+39	-8753819108242.777	-8859759911350.47	608234.8857040084	847187.3131616327
7776	7.147137655074055e+39	-2725567462486.6973	687543367402.2266	-843526.3501487378	-686616.5223877707
7777	1.0989603960863982e+39	-702283264881.9141	4238384689213.004	962817.3171042402	339043.5338540438
7778	7.262963918132025e+39	-1725515261473.8115	3165017694656.2363	941057.0494201747	-10489.769537796965
7779	4.879153523182315e+39	5008659233488.535	9837756476042.508	4212.399172286387	-15519.091087138513
7780	6.051401530166522e+39	-8618796037757.239	8104529267172.52	354247.2362164974	-939906.6429140803
7781	8.303200354503457e+39	-7692926677716.512	8830754680983.0	-736960.1535477892	397856.1046367979
7782	7.042583188536874e+39	-975332926828.6484	7400548781569.576	472147.7461319871	828319.955254856
7783	2.2545016895997185e+39	-78916104911.74805	-9078543947699.13	-227575.34057269152	183549.79324527667
7784	4.512922707295913e+39	-1453910426996.8584	5314276946955.318	-427113.5094457215	911498.0979448685
7785	4.9569257840501826e+39	-2686764175416.756	6651236915195.725	758089.8578975052	-319420.67852664646
7786	7.611670943001508e+39	-8266053555432.12	-559094053482.6406	42902.7148505674	393818.49938904797
7787	5.2063752932074783e+39	-2442822108197.6357	2410506713279.615	-78736.81355045515	-345453.0277842211
7788	6.036103025509591e+39	-9517920793622.088	-7094185534022.619	217908.39045825996	-196335.33306780143
7789	9.707705733821936e+39	-9945934211987.422	3939390365312.744	68131.5603835755	-395515.3810824725
7790	8.24892601845854e+39	-9141198538894.055	6680371359440.379	-291043.77365880227	33097.11979950429
7791	1.1899344473080298e+39	-4793719204849.44	5222908716948.158	297406.75845548767	-454789.53290360025
7792	9.370758204316534e+39	-3239818637171.2393	-8768646041768.155	924054.0497522308	-738859.3383275383
7793	1.940570129593855e+38	-5646558003935.442	1170137044620.6309	242383.57903962606	757086.6265876736
7794	8.260464061859491e+39	9148047977303.434	-4839697883357.903	-110370.69112928852	-775010.6488622213
7795	2.977388345525461e+39	-9210683068629.363	6134218404820.307	474236.88514021225	-111963.51173663128
7796	4.1238336562593773e+39	4241856331591.2344	-9337865335794.975	-428107.4587202114	967138.2796600894
7797	6.83217351499152e+39	-6878417728100.639	5653150670863.6	-458809.9916544262	533766.2313273367
7798	7.404508593128875e+39	4709294568901.494	5142214365652.631	-742033.2409293207	-856844.0065080842
7799	6.962373930041081e+39	-9824284638872.645	1138008190966.1035	-674707.0657816774	526971.2634953985
7800	2.7339992155763405e+39	-9853509953023.607	1409370324387.0566	-60681.947026170325	493569.9245522674
7801	1.5395517511322854e+39	-831219638979.1543	-5724334354740.234	-365736.0338753873	-818837.2334407348
7802	1.3459024048447154e+39	-4158506776468.9463	5581829349390.127	102975.75472443784	-442189.95781768183
7803	4.7030722159773565e+39	-9328379930241.709	6298561046727.43	-497249.64312776463	-481580.29515735846
7804	6.058734700125661e+39	8098198697666.699	-9144190934017.668	154665.54009219515	-823874.7089239866
7805	4.411951131621106e+39	4972812741275.771	504088369390.4824	31120.685148207936	464630.0282334937
7806	3.3650041527923536e+39	1910997530531.2793	7399119993448.617	625593.6557729926	-191106.95132224227
7807	1.5070175447040614e+39	-3959570193776.287	4229514959378.3574	514796.078997961	-342117.81947545125
7808	4.2231215569190195e+39	-9803289402378.91	4940992255865.994	499962.8991777587	-59776.98959170224
7809	5.575816148291306e+39	-5165246061064.843	-1213681049364.1416	68697.92889618594	613625.0194377557
7810	8.980689677869275e+39	-6984466544970.533	5772602387853.309	127903.95660020201	-557014.6948358532
7811	5.365819040631571e+39	4485801226028.561	1858724831149.9922	-869453.4400678494	-614116.2817016694
7812	4.422992756330694e+39	435309659925.5	6002637388062.072	-32279.19406147371	-760052.2847667495
7813	3.526044644019093e+39	-8071122551203.791	-983569770250.5332	319721.4418757437	-610415.436122488
7814	4.988599077939772e+39	-5931055427303.715	-4154939165014.042	941403.6997947886	216941.3308227586
7815	1.7914136407547744e+39	-994716911001.8184	-8578665568676.924	-734851.8765741803	482299.4985955206
7816	6.141303458123804e+37	7361493369925.896	-2353746992953.21	626258.0921963342	412924.28209301806
7817	8.082662949305373e+39	-9523897485884.049	5908348609630.791	-912283.3144749296	-883170.8918867285
7818	6.282139679146637e+38	1068212504446.6055	9443142625903.79	973158.4502274289	-409966.33554257883
7819	1.3929272544851845e+39	1238959142477.045	6883851629137.395	464889.24623296247	622033.6418866941
7820	3.366469053206982e+39	-5266635927016.435	-6538073196809.673	-769567.3260326319	-226823.838671264
7821	5.92599108201673e+39	-9828721957571.852	-9415172481806.26	-88023.93297960109	932583.4655300924
7822	9.704556539987803e+39	5421284396825.918	-3485207943828.13	641218.0733899917	927706.8191314824
7823	9.730452887477318e+39	479036296676.21484	8619978650983.1875	946658.041471218	-538940.9094740145
7824	9.771352132151035e+39	-1818547520848.999	7118610629782.93	-306206.2958786471	-232632.12181669206
7825	7.113972279897175e+39	8533957644240.066	5076471721254.523	376188.61336565856	979577.309905095
7826	5.75454210322179e+39	3569781661047.258	3362338385256.998	-814318.0453123819	972804.2670718895
7827	8.440139418481621e+39	1163279115423.9727	-3752387059749.9307	664659.5779014251	407736.48783220374
7828	2.1419616886973635e+39	-2432082900843.671	-5806596206962.191	-72309.4888944003	-849144.9833651414
7829	2.8394877919037944e+37	-2986128943122.3438	-5276243553906.259	-925051.6096939493	979487.2541344347
7830	5.913120086766782e+39	2277091877904.051	3774967441277.248	-740754.343980547	728733.2745266606
7831	2.1503837356244772e+39	-338035371822.74414	-6546184422999.586	328213.0937114202	298774.2638782365
7832	2.8589600830383086e+39	-8586789655717.551	3979016411233.2695	157871.0292498595	62782.805193154374
7833	8.760934598989615e+39	-6896769535447.225	9990500172311.34	418221.8541802068	-907238.6195718411
7834	7.727757129097467e+39	-5452762124703.05	-6222613896314.251	-460410.537357469	142680.85242096055
7835	9.013303004194128e+39	2611857445214.367	4405480366838.631	774704.4375511229	887381.00631628
7836	6.177205389738028e+39	-9306296497640.87	4176633291692.4062	-316027.16429542936	868415.367301818
7837	7.33352687344131e+39	2398248092634.338	3944425827217.584	-901877.3827086258	-429942.96665243036
7838	6.723704401345315e+39	525443279427.3262	2386025504002.0625	768141.7261258843	783586.6525526936
7839	6.714344168606035e+38	3650289664847.2344	2307093569584.7754	658832.6962289759	-528589.7263662841
7840	3.934257654552641e+39	-371860389012.78516	-4072937281552.0645	-700936.5940575778	727262.9922115467
7841	9.379049227182303e+39	1209395583071.6777	-7332738444866.965	-592322.6223622351	55118.8513813694
7842	1.0380277014872685e+39	-8146479912932.629	3163461289226.5273	644585.5618982876	-39665.12312178372
7843	2.901827597264339e+38	9292232079443.465	2040248963181.502	168116.29882172914	-492144.7700924866
7844	3.071132494206982e+39	4677777514976.393	-1368180479824.4883	-2113.4895333887544	483758.62132763397
7845	3.6818433211781e+39	-1606775673831.0752	7517944650851.887	-22912.017590986914	-653983.3608749784
7846	2.357983334998479e+39	9668717567123.441	-1099833575189.6543	769265.7701689419	672538.355228619
7847	5.784681527720953e+39	8106937757950.27	7360400927624.027	306887.5944068858	105635.3105980989
7848	8.934450162655583e+38	2242133607214.758	2875979786686.201	744167.1472712944	-77534.86607244704
7849	9.128479262795118e+39	-4957619248697.771	-2027829452118.5986	-397542.24524537986	-424219.2264209193
7850	4.4270430762257453e+39	3275768348225.17	4297913707983.574	-479274.30049224285	-766410.8975520104
7851	3.449275120956622e+39	-2103867631487.8105	5233105521985.889	366106.35858171876	609546.8783460914
7852	3.4432432714235983e+39	-732769044285.5703	9411896450273.598	619042.8158368247	650091.5125483596
7853	6.03993382430289e+39	5869791539745.145	-7648913053754.127	-542943.3012556124	-341915.62068357586
7854	1.0711309344314302e+39	2812356739804.998	5143666109893.77	-798966.8076342191	52579.101526287384
7855	3.453108879015344e+39	2435573378770.4277	7047222405115.133	263805.4840938309	-844139.3915586657
7856	3.5604078883622806e+39	4082077419051.326	6007069890454.373	960732.9699459875	-80979.26910096942
7857	6.110679191980913e+39	-6314295033011.074	4406905360753.652	345822.74917305657	-488269.66563903686
7858	4.5062416411633844e+39	-3696119576821.875	-7404864141797.51	-686028.6131659365	-565880.1048961699
7859	4.8733552183863615e+39	-4606412522093.739	-5570910813650.545	575986.81369994	-224686.4898161689
7860	8.352724984861452e+39	4320878499634.0312	6138881315993.037	-566964.0656208978	793614.9968283512
7861	7.51447297467356e+39	5283761021863.893	9335022898140.793	-538093.6353866312	711043.0469381006
7862	8.236491212486084e+39	5719029863058.531	-4256760552466.7363	-991212.5609621465	123158.28149407054
7863	2.656652043040364e+39	9156514178990.477	394407286904.2207	267843.52487409697	-545218.6327346005
7864	2.4887879815685076e+39	3649672655417.1934	-2606803817539.001	-431601.79044627363	-356998.2836844922
7865	4.7124617507596234e+39	2504229138727.6406	560676697035.3477	-545678.1963513	16268.952880529338
7866	5.5691891392074e+39	1828104698232.6074	-7918081825947.358	-688168.789688021	727719.4056409758
7867	1.6484357250024395e+38	-852767404885.2559	9393733666518.648	16757.594160176115	-953313.6804624826
7868	1.1927284111939485e+39	-3012436703388.55	-5459531027307.731	-843402.5348671991	-436853.1440301379
7869	8.226748739442891e+38	9480888896345.223	7717365079642.82	-256324.3559194001	837699.8576703898
7870	1.5368342769377498e+39	8104290656758.992	3904754856998.963	551924.0036936253	182107.8088033148
7871	7.686119007667642e+39	5586862497150.764	4605091006748.699	408367.01791773457	-756729.1726243404
7872	6.260888550047294e+39	9732792228782.04	4222147404889.4336	-85594.1878441124	107038.51723617152
7873	7.529980176328096e+39	-3100804817225.873	-7448917597377.271	410624.86662927596	733151.2587886027
7874	9.632886224973217e+39	4255451845374.58	-179217265374.20312	410271.1899493409	210398.70567916962
7875	7.15560048227483e+39	-2443026134488.999	3205728148741.924	33516.938620167435	-306946.25063442695
7876	9.512701147417511e+39	9969118104001.55	-1724836108794.5137	509255.5963591428	208152.46978880255
7877	3.94282933342327e+39	-9660898063968.324	9326670308625.367	-344943.63035121944	-898902.6314676983
7878	2.3820781841134776e+39	-8697943061047.393	9550610901367.895	-311201.1328947921	390119.52383863647
7879	1.4325709279476961e+38	3077666281316.5312	-7405957238296.416	-507061.8806874447	672241.3373198125
7880	1.936594581664728e+39	7391400844220.178	2077555875814.0117	451046.5371705049	-596422.6236758747
7881	2.886490762469769e+39	-8668963510011.777	-4622753828165.633	-442103.6769904761	718147.4063171525
7882	5.426137667304904e+39	-1745478614668.0967	7571275752721.543	-150518.21428548486	700526.3153743702
7883	3.8125046032305167e+39	-6119299467545.984	6777833356735.809	-72523.68935215834	620686.2124174202
7884	9.911107191740645e+39	9479363382436.79	1613066984348.545	718099.3080556125	731100.4134862965
7885	3.2111650643018684e+39	8619752528833.645	-1653616635308.4814	228942.02185650636	768653.0213394891
7886	2.4511020158377772e+39	1573349596987.246	-9015553694351.83	629223.0335824974	-801461.458955961
7887	6.529862995695713e+39	-7254764885228.526	-6913245645326.633	254088.99243656732	-410030.55788329034
7888	2.899791422167697e+39	-7876815256524.85	8957735089303.668	-574504.2111577163	759854.3023319361
7889	8.986927172800694e+39	-3514551794254.51	7030865254109.816	278468.0542712477	106937.4258550508
7890	4.9539710895962654e+38	3764688325809.5723	825479069317.9219	-5980.522111582337	-814874.6141239478
7891	4.025634826518674e+39	3671399877637.9043	7984174479929.949	-749716.2419248677	184369.37389812013
7892	5.944746242518898e+39	-9184765641011.504	7222276759454.068	-518941.21548323735	-38647.31475106487
7893	1.9073343000971744e+39	-7686296987139.713	5589032405239.424	-355801.6509870563	-512173.26439531805
7894	9.578129454967514e+39	7059835850737.242	-511258461913.1289	-468378.6400606546	986139.4480589388
7895	8.922813599954892e+39	-5400259265392.535	-8727116718715.24	942835.2443261768	-214768.97723239288
7896	5.830222513372485e+39	4877689600901.271	3453013824349.289	-946378.5860395124	-623711.393684587
7897	2.7865128881974276e+39	-4704937504571.203	7987338711979.676	-745306.1761025004	-793714.7470010654
7898	9.242803009759622e+39	7455022045447.803	-3900172795138.801	-551453.3703694078	721558.5289783892
7899	5.3233748746000564e+39	6637278349241.561	-7369250973153.236	-865758.3288477559	997261.6238853252
7900	9.885408294295016e+39	4135768781180.8125	9260351605089.379	-541098.1647615463	411482.0107554258
7901	7.464725121816584e+39	1993490240935.2324	3958783139367.588	-264683.88328167447	-517650.1142729182
7902	3.34922179592181e+39	-9600271573328.15	-945910406418.0059	311944.7804807315	450140.15467931353
7903	7.382732018574602e+39	3265904207555.131	4113080148505.631	-649787.6708010016	869356.8438246185
7904	7.485434354452405e+39	288804302960.6699	147685143684.63477	-981310.5494997652	-498756.19305524486
7905	2.8877577689983914e+39	-8511100142702.912	5582576729120.195	-758920.8177326173	-396509.2525917904
7906	7.363951981930096e+39	-3080576905943.4395	-413640832601.7676	-329562.6752604111	700854.5164812342
7907	5.96623448435321e+39	-9006950851811.875	8354842758571.875	-370585.88694398757	-635864.8754926163
7908	3.8648530018092945e+39	5770115787930.477	6534486004086.664	950032.7178176346	-873309.1519777438
7909	1.4356210442003536e+39	7340691901485.43	-4010575624075.3145	-384570.67390809604	278869.2099576625
7910	7.524276895005808e+39	6938329763554.6	7238381443570.852	795921.2368561237	136842.445404561
7911	6.610702303529156e+39	-3437618314197.45	-7006324104724.914	8077.491184667102	627311.342131163
7912	7.953879693227907e+39	-7056447941331.152	-2305426414242.3975	-166850.12998614088	4160.6347037550295
7913	9.398756295237207e+39	-8164331001127.889	4500965543889.283	-628775.5000532842	-660417.9069843945
7914	1.9852175773354308e+39	2378074258656.002	5355218550056.184	78840.1518227309	295952.15238060197
7915	7.626828411287345e+38	-4636198817187.42	1737858954712.918	235723.8957076103	507636.8497867503
7916	2.9228656588815127e+39	8263859667016.582	847695571515.75	173371.05189448432	475556.9535182067
7917	6.2665578338985455e+38	7282284611084.02	997249743640.4297	996989.2600141454	148245.20035141357
7918	6.905301704163005e+39	-2845282174053.041	3922176449998.461	-153284.48303168488	971847.6915847394
7919	5.994700420656517e+39	5251370504873.254	-6084375588042.339	137397.39370472403	-985156.8922744968
7920	9.450517953130766e+39	-6757935314592.813	-4407043373334.543	-333530.76410934306	405751.2636242355
7921	6.679533453225986e+39	8100482802993.109	-7612608073127.32	-1841.697109421948	440219.821125465
7922	9.91559829272264e+39	-6638145289432.265	-1817097623468.7441	126389.2851064587	923420.8410308091
7923	4.046391933670759e+39	-2153242437319.3623	-6091678802176.295	577415.4778561981	641009.8630894583
7924	4.574554394956921e+39	-2740386847148.8105	787900367211.1895	841652.8688187359	81132.49184116558
7925	6.688382516938367e+39	1519758064636.8262	-1131070737188.3887	-307397.11745834234	-946494.6432338088
7926	5.804596041256723e+39	-1229986050111.038	-5503804700161.921	-326210.64135471324	764612.6318128789
7927	7.00857267613658e+39	5593436525897.176	-950838360737.1172	-939339.994952072	555988.3846167594
7928	8.015783847276869e+39	143386303829.75977	2461241650817.451	-573871.5130369512	145105.89649642073
7929	8.1591625723057e+39	-5750105430927.257	1229453479708.8223	531215.8178444591	745141.0399647746
7930	1.7885318772529193e+38	4135445637957.0625	7551543388102.984	-646753.6382665911	-4047.5042822876712
7931	1.1673255106912306e+38	8945962834588.707	5726726817494.547	333176.0902997828	306767.25215457915
7932	6.047095297426865e+39	-4042936436355.542	-2341648807949.0723	545855.4744882605	-273605.14377221756
7933	5.052126030149107e+38	-72049267456.66406	7113187129321.996	827485.1639771133	-53278.39750961098
7934	5.885547550798093e+39	9716303735769.078	2909524162818.6816	-976869.4914073475	856801.9348051292
7935	6.325364608781767e+39	167076591079.76758	5411728456506.311	586257.3370563036	43563.01070546056
7936	4.7990639646735214e+39	5703477937636.977	4512851798105.201	-987696.6644503277	-466135.6508092404
7937	6.972913193977991e+39	-460323366685.4219	-8825404044600.494	150280.3779643271	-492738.53183982364
7938	1.5481232600982441e+38	4938741350345.139	6020954786615.852	143438.50980013702	269117.9539394807
7939	2.1429949999893928e+39	8204362375454.309	-5794181465055.954	333037.75990398484	28876.32371032401
7940	7.095694849328505e+38	5900506098945.018	1551409953770.1934	-83473.98883884179	-469657.9429516025
7941	6.159904534475984e+39	3452866869816.2637	-5448713623256.842	937555.7401977396	-420899.9616340081
7942	2.877361719498264e+39	3318130873146.289	-2544587265422.331	-261771.0257195587	702236.5291132694
7943	1.2957055376298189e+39	-8405750760018.828	1487261358778.5703	293074.735782034	203688.89476371044
7944	2.6052842848280923e+39	-8235330573236.072	5455219174661.947	748195.2623252354	131578.19373712013
7945	9.238573833551036e+39	3120543331959.078	4198179912666.9043	-499036.71371656144	-479167.21609988523
7946	4.997673674128648e+39	-4388738401594.3633	1147124085988.3887	544371.8702475573	142714.6449115246
7947	7.783906547148391e+39	-6829994763365.447	8820525737550.2	342350.44551838445	-427045.26813497767
7948	9.98663493662992e+39	-1048409728615.1934	6746757992053.3125	-49869.294707199675	-874116.4117620481
7949	2.2831042579289995e+39	8282863580255.3125	-3251116263936.873	-728358.6369055888	791938.6642048194
7950	9.469134379588004e+39	1297486521429.129	7841853009901.809	-527353.3352812261	651403.0039635578
7951	4.3122628428636856e+39	-8059348805004.689	4115534485650.049	179724.11134111905	-480989.32125456864
7952	9.873980814485518e+39	2783637180693.658	-8636396629371.128	474800.61281097634	-127924.21156201384
7953	7.846221743562508e+39	743009398252.6719	-2034634123416.0654	-348552.4890250149	653449.9448359176
7954	2.5344299978345533e+38	-1975071977821.0527	-5522613084466.279	477073.46900794306	-515545.8542475486
7955	6.337993096358539e+39	4654345649251.4375	5706504039048.602	-95442.71370091778	120689.37723665754
7956	9.763014991265153e+39	-6240384887308.164	7140852306719.318	-344901.2475633224	912892.7314617562
7957	5.676779450515557e+38	2736643379460.6855	-1723486395521.086	-872318.5454100661	336433.6682632852
7958	7.159751182934039e+39	221714239043.35547	-563748529451.166	-827486.1697981473	-999430.0202896734
7959	3.4151399209801784e+39	1828309391019.7148	-824029139687.0391	314736.03563854424	944481.3777673792
7960	8.172002117929594e+39	-2684989602856.249	9516012438363.438	-779542.7696192545	-206117.233072254
7961	7.673193322632907e+39	-5302088446221.636	-1008442663193.7051	799228.417689929	653445.3425275732
7962	2.6238937092568417e+39	-2520247762296.619	-4656608615026.578	-277245.64793517964	833380.2127317477
7963	4.3358010583546046e+38	3772174923324.834	-6343901044981.175	-552136.3044838118	-967574.014718893
