id	mass	x	y	vel_x	vel_y
3828	2.2819173092504586e+39	1484590180005.4004	-8815041975172.348	775335.6491308676	-981317.8988910611
3829	5.822585880711033e+39	-1663665354442.7275	-9762890654475.803	-800886.9430733661	-101158.81656014977
3830	1.2710833847571857e+39	-5810548617400.757	6181627703220.99	-86342.07217821246	76771.42402851488
3831	2.4524080778696412e+39	7492178370130.594	8858550308254.375	-707845.1391056313	-976736.7626524954
3832	6.848121902747698e+39	6452694509508.879	8133164572132.074	-230282.96448397392	185687.30562551063
3833	9.541116783195208e+39	4160517990042.99	-159490360491.19922	83195.62900788826	-291976.3359769634
3834	4.3242896281414e+39	-9977344919995.701	-33777552879.876953	-649276.8440263048	209094.5945158163
3835	5.91890205470619e+39	-893984822932.5117	8315336098613.277	-246562.89888861077	266974.0717382482
3836	8.270998389165154e+39	-2697799400668.4414	2807232961905.2617	170664.96597373718	891656.9870014058
3837	2.823699537168314e+39	9318237511851.61	9155641333609.32	849386.0508346683	54481.783189303475
3838	1.9086841280890477e+39	5201447112015.654	9882010414158.68	-714236.8051741552	425283.88330821646
3839	1.1062698999023446e+39	2272283873511.8867	4356084618102.912	-880430.6202681517	-286575.71927284135
3840	8.136418709940383e+39	-1785708495817.4814	8543235595992.949	-758482.6103017266	626107.3916559331
3841	3.6499505492875785e+39	221247858763.8164	-1638901348278.5986	-249570.89572368131	52717.99563214788
3842	7.667190746952456e+38	4715617961373.348	8851555048207.738	-35362.65914861427	991972.2917975173
3843	6.736145807785211e+39	108933603049.0586	3346667391699.008	-712456.2271498686	-988249.8044039086
3844	8.063193417577305e+39	7188239658487.842	632524504620.9902	-957151.2500494466	-218490.44865701802
3845	8.83984677090421e+39	1378805844540.166	-6797626704650.375	238403.82408859162	597020.848075253
3846	2.998750869198336e+39	9154273009809.887	7310622524727.365	-785382.6867530685	-148443.27585032536
3847	9.748780959350885e+39	5104300485827.449	3859887738400.418	389674.85905918083	975687.5930471106
3848	9.802369216717421e+38	8957644697502.934	7591023343081.4375	460355.9935227828	-646821.4626275063
3849	7.113065675288708e+39	3930943417768.0293	6799094371119.123	-448251.9554321482	844483.5859029768
3850	7.589444349399287e+39	690149977556.834	-2179685364050.998	-198940.7633847627	816228.0705890774
3851	5.862978276075604e+39	6714620995186.588	-2257410350083.373	-387582.7149043473	-901446.4315285764
3852	3.4196004063207895e+39	2531977995370.4863	-8826352123950.607	608099.7518078024	-389546.3649648583
3853	1.8273917782325688e+39	-5247681827823.599	7248241997507.041	-260265.27417922998	973526.7200116813
3854	5.3231893047578205e+39	-8407641505046.65	5457357879013.51	-672076.6145744384	909683.055411815
3855	6.11573994353077e+39	5828078476849.422	-8085234691129.461	-868319.2465030134	861938.0152392904
3856	7.005589472857766e+39	7413257167769.355	5497640081380.947	82539.10205224855	-693909.5615755508
3857	3.4157368902462313e+39	1272391623050.2578	7935602988057.273	-520141.7687464136	-340423.6063468107
3858	2.776730587781573e+39	-7517899438088.648	1153080268848.3574	-658414.2258085648	-232663.65012193855
3859	1.2131063127253529e+39	-5884868605102.442	3627567555232.1113	-996184.7291995301	810819.4091078087
3860	8.986050702986102e+39	5902070675001.0625	-2972507894165.908	-956162.5278013004	-648069.0720730235
3861	5.748216719019233e+39	-324455842874.4219	-6668877736462.893	19153.248488821904	-633427.6215229795
3862	6.18011549985827e+39	4030409553912.297	-2265031437913.134	-516094.96994637395	-250300.95729841758
3863	1.0714106444581973e+39	78993249682.03711	341835085187.6367	-300161.9449399406	-675784.1297887382
3864	8.938182313952183e+39	2724712628371.908	1223986593539.9883	685685.5392289751	948798.5455536167
3865	2.1826831862426377e+39	-4136566585925.827	267535839104.875	-699643.0432529321	-607939.8398202411
3866	5.164361957469924e+39	8917481314923.941	6510849285084.279	640449.100625074	441380.9391164384
3867	2.616592263206261e+39	4316624543716.092	4666256925220.377	-492909.1932582958	-735063.5006756133
3868	8.469158269925943e+39	-3559405874550.1143	-6460346902490.293	-854850.0147038682	-330776.31392081594
3869	7.914042424725415e+39	-5545150282665.396	4223358823268.217	309039.2957119611	297563.94550805073
3870	1.582359707010641e+39	8519095202149.375	7482340570820.162	-387550.10749139136	563753.6995722037
3871	7.51590000383979e+39	-2257218202165.1123	-426424516492.25586	519368.3259811562	265887.5283546678
3872	9.329179079815629e+39	-2226574734731.3564	-5440271887969.048	-441480.10735962994	-982771.6263106241
3873	5.019549632263179e+39	9631361853094.02	-8450922725524.757	-70485.05220836867	110732.07101859385
3874	7.183336134092906e+39	825495916776.8262	-445975436502.2969	-475278.35855774186	-405835.70264569996
3875	4.858047073386558e+39	-6536108775514.984	4651027228406.641	29979.78348858084	-208750.67157043854
3876	4.4906250489943327e+39	-6251214919323.467	450578404992.3242	-226061.31926569506	-428033.6829231159
3877	1.508654817134798e+39	8449474377021.863	9387142811225.125	314121.13220953266	-332516.8064859258
3878	8.170687606321495e+39	3303217880984.5273	-9704335823204.953	605683.3335367138	708085.614478437
3879	5.549685930587467e+38	8612578599103.133	978840554528.2344	777049.1582345986	-719980.854978573
3880	3.233202215387652e+39	-1075568206836.127	9410973593028.285	-342152.92877467966	-788053.7689550645
3881	1.0213212150682838e+39	-9291921456693.26	3218475385142.8984	17694.835584413726	605980.6456290665
3882	1.4729675377171848e+38	-4741352080656.453	3371273164324.715	-621645.6077812766	922597.3001632134
3883	4.370962305113684e+39	7413609864020.889	9646267994757.664	-877898.21221923	-292563.528131083
3884	3.012826359087656e+39	-4242692568227.9346	5582005591625.598	-910134.3911499695	-701089.9217998586
3885	4.6346955144233804e+39	5189571004351.092	-1817909918877.8184	449819.30479088216	-350959.59523038345
3886	2.3613185553747275e+39	568837311753.2637	7828518370764.145	-686205.425917894	516183.0506215184
3887	1.52193885295806e+39	5527265976679.059	-3332469971964.7773	598843.9325220517	-28854.61516278668
3888	5.2401092088057337e+39	7358412670431.836	2302114349689.8145	-945682.3354541444	510357.3121853934
3889	4.7487602110510306e+39	-8971438764999.4	3191631760037.5527	537082.858269688	-478849.08286256157
3890	3.61663052367809e+39	-8812533422647.926	-6371663605353.295	-390679.69576072565	41915.89132608415
3891	1.7370748509615165e+39	-3842546586891.824	-3778711183459.4043	96835.2738519588	68770.85537949577
3892	3.725964438235274e+38	-7652419055956.776	-2519173008456.3633	-160121.50082153908	-499182.1582347469
3893	5.530977803235456e+39	9956067098369.957	5415619164001.678	-220867.67422656144	-680376.0486294574
3894	8.49955410247218e+39	-3868905656806.369	6218368682967.969	-355419.5671836382	986946.8017868765
3895	9.237169182153303e+39	-857930330380.2773	-651495056072.2871	272181.4459686461	251729.85133381793
3896	4.7199199579105725e+39	9992624519024.773	-9140401091537.02	271076.4808891325	-976624.0170353986
3897	8.927500670128297e+38	-9843080751317.924	2828263594821.664	535929.7223139873	490887.02273976733
3898	5.627132609008002e+39	4754918772050.701	793070957402.7617	100955.98331553233	775104.3054766268
3899	4.0308235461911346e+39	9944902659961.648	7989867654215.703	-356218.5073695204	733774.4323860614
3900	6.462684425781899e+39	-2391587590382.784	-6858414475257.371	-904900.6619629659	-391566.05935300596
3901	3.949384243269445e+39	3092305982719.17	848143338947.4297	718094.4181953645	262855.50855890685
3902	7.029156226692786e+39	3006346361922.492	2336077316564.4023	-477568.2112570443	-478859.37678729685
3903	7.926184523583258e+39	1107843398594.8047	-2798946394553.417	-100300.32679108088	811374.6858565724
3904	9.760271116169192e+39	-4975562001475.436	7085793165750.234	363396.62475622375	878490.359604439
3905	9.95033405463892e+39	4977523750612.768	9104341717355.062	269418.9153629355	823076.7742197495
3906	7.519936062626594e+39	-2247143968273.413	-6208716102969.141	967779.4916412337	901178.8310205189
3907	1.6480524829301392e+39	-902030969695.4824	7630329568256.887	158258.6410601139	618730.7246468074
3908	6.693190224798057e+39	-4261526009141.121	-5201345290963.568	-864417.3704663404	-570799.1709605984
3909	1.9248011143696266e+39	-9098913088661.252	1081189427900.6465	580212.0680409446	-295561.89221181045
3910	5.2498095416706624e+39	-8100654315758.648	-4242156913798.1562	822194.5969753615	888106.5053565535
3911	2.653069027813336e+39	-7576298612127.288	4805054593278.166	-392882.46293830895	813549.2903222786
3912	9.426982313150663e+39	5847115545393.8125	4597371516094.396	616235.5823162256	46270.18514960038
3913	5.522608543648384e+39	9247641028880.77	-4824157957953.108	140824.69075251673	-256069.63878818753
3914	4.7012051843050595e+39	9432274926011.176	5015521168442.219	-554995.6185832052	669893.0220991743
3915	7.745691938165328e+39	-1410793689268.3613	7239096628725.24	-304759.5860557979	239165.652837371
3916	8.182998163590694e+39	-327097320569.3457	-1174463049427.3594	-896775.3916681942	-446546.6692368019
3917	2.2417623594270243e+38	446606476233.8594	481169641884.38086	472561.3296522547	734365.0579196245
3918	6.96889428102232e+39	5677559120979.121	-7971641209048.579	-910875.4379632211	915463.8732655875
3919	6.56767105069571e+39	4401634896269.209	4684608974953.8125	-240426.8508474792	271926.1223798441
3920	2.506928230172969e+39	5345356162709.271	-7700623808399.869	-182768.49533318053	-202807.05149485695
3921	4.976725156098117e+38	4429322648458.52	-8307085589513.041	-395293.6598460821	514929.39199810475
3922	3.104136319852886e+39	9047941690336.781	-5492217470702.616	-457611.5322990342	575858.4399002828
3923	1.799628680623089e+38	-636681279892.6855	-1691841040604.9893	354180.4551543037	-742970.499361409
3924	1.1603517218714876e+39	-9166319405138.65	7879298674571.527	-415818.5346834331	802531.9062346008
3925	4.556156136511721e+39	3200457372010.7363	5946828514497.24	-944643.4754917667	468197.086630306
3926	9.09813814445406e+38	-5074890681607.855	8366705622149.945	-287668.793179151	-495141.5109123003
3927	7.53721360187909e+38	-9516258414235.84	4609528807389.139	251996.99175017374	352965.28674754757
3928	1.762083629739195e+39	-9221999170063.523	3096646802991.1895	-574571.1584215303	-331077.9798463599
3929	1.2557233894138298e+39	6564064727266.369	-2931423502744.6562	-533510.4388931496	392971.2003286069
3930	6.490361040276246e+39	-4488676193098.502	-5706307050785.251	-542602.6032342471	-794433.8018267059
3931	1.0363518713422492e+39	-1107121474771.9668	-9570542059716.654	-946756.6412120778	-898201.7471608028
3932	4.2023634924551525e+38	-9224818395089.154	-9768101685643.305	-23824.3189973057	-545341.3323996117
3933	7.788627669297235e+39	-9633032917515.727	5781409533751.023	544669.7399010907	-612284.1252224233
3934	6.750691891689598e+38	1889620134502.912	5508306954970.943	972488.2225855887	528412.0672434757
3935	4.505414752235234e+39	9465057796981.055	-6803287159085.268	-824657.1390518286	585009.0335977629
3936	7.461022854926336e+39	-6033829505496.16	-6712199948995.902	-734004.7671995498	454440.4595074556
3937	4.235896107658429e+39	8477948520195.23	9476003763255.996	619063.2418288214	-109609.87784670678
3938	2.6039576771864925e+39	-8009258895769.42	-6135421838445.379	999730.845126715	-801917.9212760715
3939	1.8006103332823798e+39	-6174282775187.881	-476768618738.0957	594817.9010213227	-554810.0771319027
3940	9.51038126299047e+39	8510091876309.699	-9294561986489.697	-554680.7767239884	-396551.53881399264
3941	4.881012607614932e+39	4979502200518.051	-5560309011619.464	260711.91966867168	-18546.804792390438
3942	2.3905782732393812e+39	-9511835561719.15	-10117694075.603516	497697.3030883621	-930799.2611353358
3943	6.51136526536614e+39	-3510405504728.911	3375904863114.664	571531.401225168	-994176.4403583047
3944	9.142371247246139e+39	7726195723966.332	-9372028914720.547	420554.6484215413	274119.54418736184
3945	6.125197769207397e+39	-5795353744529.359	2542750054839.3555	890870.036641916	41014.82459880249
3946	7.587018917888398e+39	-5219729906785.873	2938109229248.8574	611533.4864173597	-192428.66647798102
3947	5.049132763720612e+39	2711304279489.2656	-8929515191817.652	187269.31377075473	512065.96191268205
3948	1.3246033804605806e+39	5481969416529.109	-4663018237759.213	448368.89499894646	-87186.89167717635
3949	6.086762076578618e+39	9206057425932.805	1023304955714.4961	152001.8055890717	367253.8467511174
3950	3.117086763599806e+39	9323337310979.46	-290567311786.17773	-894444.0592988767	-196623.47839690524
3951	6.010879158428548e+39	8472397578590.805	2909630524338.34	339730.29769465653	-915523.2364428869
3952	1.5807126860114184e+39	8362224651513.785	-9267224980748.346	314161.39223000174	113903.16775412695
3953	8.375771839165586e+39	-8646854816426.626	-1912682071019.292	-322771.1497684709	-183622.07207649935
3954	4.3511879604646496e+39	5447040833064.865	-2051547953167.1924	-424851.1319812678	987440.8689548036
3955	9.913226652633323e+39	267655612649.6504	-7145162981635.143	-179769.46962536534	317028.31946529937
3956	6.070307898310062e+39	714401277745.2031	8688453443192.477	-417030.1831447467	-857754.3392702724
3957	1.7257897565962656e+39	-8522927023947.362	-386598390960.9043	517468.6754422451	537688.5030477375
3958	7.612619540041373e+39	-5569354046797.2705	5015810630650.35	182971.78196290787	-581711.8468983315
3959	4.846486777730896e+38	3195080947867.115	-3442708471097.0605	-316135.7598689059	702063.7727572313
3960	4.0162341832056895e+39	-9056516784355.633	-8787577291588.4375	996917.8353739651	809188.2975471087
3961	3.2316696212818365e+39	-9871518336937.863	4725382775540.115	224260.93929621228	-60987.19046931644
3962	4.206074536733902e+39	-5256963621507.071	9688677339858.035	-658593.9016740285	927136.582990038
3963	3.7174699559876057e+39	-1736311022590.0293	6937240467893.314	693420.0595809703	-286232.3673190692
3964	9.363879236893731e+39	-839806727236.375	-3616832801070.9287	10778.764268859988	240500.77120668488
3965	6.644267165064203e+39	-8209045670941.612	7378867597699.117	-211599.98696821986	-986361.8336619681
3966	9.229402676863978e+39	6976030660156.984	-9141457742516.309	-533232.8105703103	115577.67017957335
3967	5.2105003102655404e+39	6241592657527.965	6286474849254.16	323013.41917205486	467422.74319527834
3968	3.4537864436488975e+39	-8881966206017.871	-3556319915849.673	-232856.59565688018	-823236.1835329774
3969	3.8388537400182436e+39	-6331307835313.411	-3731594746303.841	247880.0044367963	-139340.31813657994
3970	2.721138080892659e+39	-8466905822963.631	-5616537933250.012	-321804.49932364933	943448.0560459115
3971	3.540675059698505e+39	5174437808224.957	-1098579936782.1855	-560699.4730996236	-547299.8291397588
3972	5.761880675170072e+39	1919547941868.334	3518209577555.4688	-635419.7998031708	328079.8055148709
3973	3.7210090499944116e+39	5402316965785.018	-7051311664057.6045	776351.4059819574	-18239.766726827947
3974	7.241516446928875e+39	5419074115519.697	1186277079104.5098	-95517.08194266364	531621.2378967763
3975	2.902035547326315e+39	2180998853322.8906	7662104498599.695	-689240.0293807609	424672.9966557387
3976	4.3586361374518224e+39	7397432369145.535	8757134694272.852	566625.6758455194	-743092.9392431362
3977	5.09565943330374e+39	1244915705744.666	-7102786898453.011	-206964.92575494375	674211.3622837402
3978	5.994401914326257e+39	2301823613919.205	8796048122418.793	650986.6030900734	-422561.0772822052
3979	3.246381790252826e+39	3254187069737.117	-2424397471261.6123	145246.86957744462	690181.3918974779
3980	9.673260132618187e+39	956863307165.0684	3366445690623.01	835555.1774003245	937832.127498924
3981	6.96058503925567e+39	-5164716594615.422	3930341229345.254	393966.2096791724	565315.789545408
3982	2.7680783999104286e+39	-8720381057566.65	-8163615951534.901	15273.597302660812	349631.21165925637
3983	8.198390141112851e+39	-827080440166.7188	4312357926755.3184	341750.3360884667	-52917.74381317734
3984	6.828433212211113e+39	-2884206162554.1436	-1945232844238.585	92454.78709369479	-988285.1209129437
3985	9.642035699004033e+39	-6320301458463.895	-9929620815313.674	457250.4345776425	20647.51460467279
3986	3.2236295960426024e+39	-1159294136091.0957	4924824707518.824	564058.9128333514	814727.550417576
3987	4.0579249349675016e+39	3802658491689.541	-3089322594803.0674	-312425.73197398207	623574.5615067668
3988	5.0886949997931345e+39	-4431607714774.79	1605406256855.3027	300238.3356633168	-765247.8767698619
3989	7.79073247494484e+38	5781432364240.58	-6274181974709.984	-20039.33359844878	891542.1531661223
3990	1.7159536600337943e+39	-857102455012.0078	-9101970684595.965	-791831.8429053249	-774085.1541947491
3991	1.9009136189623777e+39	-5843855407390.148	-7154115208661.842	866364.6642747058	-940986.3955681205
3992	6.194442440694978e+39	-6431213448867.159	-3758585279335.542	620525.4504718976	402825.643526949
3993	7.947085227393409e+39	-4928885570872.241	-2835958233059.337	-423058.7896692413	-604086.1214889551
3994	2.028751234944196e+39	5578112483704.623	-6086992328908.742	-206937.3651059348	-432614.41364405956
3995	7.320339484569926e+39	4690023554419.285	9109076618121.945	106689.11999750207	-459712.6867647781
3996	2.9191181470398564e+39	-3807095214789.415	-5758613075248.946	865530.7963841362	-354354.57635694067
3997	9.172734662432281e+38	-5616667717504.655	8592489102445.184	-352915.11649305595	919116.0099803163
3998	1.91930689030948e+38	-1943704758869.6914	6263316702356.008	76705.76639782544	884936.617351135
3999	7.0454225925007e+39	8367611381976.762	-6483077393261.947	-305105.08212562755	701059.8762234107
4000	1.4478256070460073e+39	-2603907845367.1816	-6848284716936.93	592834.0121660931	208117.49320759624
4001	9.105413978686249e+39	-4857918838088.075	115696712171.78711	690207.4711753789	-683395.8703752086
4002	8.811271993334973e+39	9211264758819.156	3856374182536.0703	-149563.85939087218	693312.4679315488
4003	2.9901424129791645e+39	5745918993359.596	-3347319719566.08	-319930.651058701	549099.3929863218
4004	7.249643489216509e+39	-571762661580.5332	-6661586057987.396	-975051.5199056932	426726.69578097714
4005	3.540179599657608e+39	-9150966298967.756	-911545110577.3594	585891.506189035	-4430.933611922781
4006	3.673239960184345e+39	-9513125134122.578	8574694341240.797	-442357.6135170879	-8113.771269140998
4007	2.7781758738687445e+39	7110697526266.266	1739998692850.2422	-335371.96328519343	93998.8496557197
4008	9.052689956114801e+39	-9489058312277.523	9907119116980.14	-312358.89418010367	-421470.9571588364
4009	4.7191718267306317e+39	-4853497803309.679	-4253977818545.66	726022.4831061573	950544.4035962399
4010	2.5037547415634687e+39	-1361465828962.54	5177655953577.645	844077.5350479742	120786.17723373091
4011	3.797349646764591e+39	-8444175437045.727	4388902240905.4707	-365983.6323242083	935632.2900301795
4012	5.925019191693582e+39	7026171941151.133	2122905050334.795	58198.69809168507	245523.08201323682
4013	2.101183361604173e+39	8397867324862.57	-6766697275964.933	509199.02037223824	228586.7628900106
4014	1.481896125463602e+39	3019957543863.0996	-7579386304331.463	-954760.044208278	-692763.9290163263
4015	8.391464282714083e+39	2662315445754.955	2717111674637.244	790071.5689482382	-438392.23935371207
4016	8.209655679685626e+39	-6773279225627.383	-2256578843894.6055	-583295.7973904598	451353.3639766781
4017	6.548966780637002e+39	-8778057723263.2705	-7329756662734.337	510247.7014667343	743942.11165192
4018	2.6160292699405863e+39	-2318710015813.212	-4008023776370.5527	436695.210868604	-96113.76036717382
4019	6.562339082857075e+39	-3915712192444.9893	-8531807145303.989	119083.31876508519	-411554.08522039454
4020	7.369987361710116e+39	5133851874487.922	-323137507668.5137	227352.74776533176	-238938.79585182504
4021	5.0005578128567545e+39	3699041869170.549	6582729845170.953	681337.5923124	-184241.01604176406
4022	8.041705981598088e+39	748654418835.9004	6910746931713.811	473914.5084310721	471626.4898003449
4023	7.312987808308081e+39	2019916507403.8652	-389823603627.09766	798427.3403063559	-581701.677181677
4024	6.750687432673828e+39	4139632890203.465	4293766413249.494	262122.34540718398	-279521.2648117478
4025	9.465293081222443e+39	-334663375469.16797	-6328961922477.672	725060.0123817592	-725970.774853607
4026	9.931598801608643e+39	7188581394271.432	-3251487180248.5	825039.25807542	-320586.9976125036
4027	1.684256220684408e+39	7530475958639.344	-3054869989045.175	245952.7216014443	-178126.30234296073
4028	3.925752455096577e+39	-7049780329316.629	-1294162133745.878	227557.8179021757	343898.79028918105
4029	5.917981057844127e+39	8157338998045.652	-984142863814.6211	-984794.7598119935	986869.7447322642
4030	2.8263009718905276e+38	1410567857978.7324	-9259546508500.838	-906552.4350170993	822382.8915693092
4031	5.720019040596856e+39	-144688714989.9668	2957882954780.631	882749.0780422788	485182.68350360193
4032	3.702043304021797e+39	1917426401129.6406	-4393999531013.4307	214000.43213964673	440258.24018752086
4033	6.247870364736663e+39	-644119383426.2207	3401186852111.924	973921.9430677169	504056.30944553204
4034	1.644807815202266e+39	4081540633040.592	-2188585869295.6943	-146159.46259056684	559792.1713134605
4035	2.9394998224837144e+39	-4928338704090.103	-4024149507980.0947	41209.637686615344	-966642.8089211048
4036	9.611122377061992e+39	7216845731132.74	8816214182594.465	-584718.383319435	-627135.2545967974
4037	1.8113855200277475e+39	1788814589534.2305	8162905062036.297	-749472.3860166741	178866.45420056814
4038	4.631594292497233e+39	-7449929709679.555	-8067046620300.411	829560.6617125329	1922.2962400497636
4039	7.077520628837777e+39	2296850069602.5	-264935632171.66992	-621859.0149237429	-189226.99487909675
4040	9.081180635308595e+39	2130844139407.916	3883877014620.6426	635452.6143526081	-388177.7167471821
4041	7.182782670667526e+39	9479162988956.969	6932978154981.107	280817.80992885516	-188164.6756023449
4042	7.404562260224239e+39	-6305171308555.024	3535518140746.867	-335050.45795392594	932696.710998951
4043	6.980431856273547e+39	-215793732247.5293	4943800514380.314	254169.3249794559	-719214.1211823468
4044	5.318769751261736e+39	6355872462873.264	3830098576909.8047	690123.8417213408	-654925.4840074095
4045	3.926801412887584e+39	6928198538015.416	-1272284988667.9023	-817736.2288912351	-988500.5869247467
4046	2.1280424360986605e+39	-8342515087625.307	3476321835527.621	-844977.8107000765	-397552.59722221585
4047	7.658799816737485e+39	-3301200902517.2246	-2762646697654.5273	-109868.2668762632	-908369.3753216391
4048	4.699001309429084e+39	8614746687806.992	-7446776008622.162	274397.04291355726	192141.34559058584
4049	8.620424167860403e+39	-3648418490473.326	9373954706127.36	766892.7084056276	-12615.357473449549
4050	5.952239678698671e+39	8036273450899.477	6410806644432.725	-918213.1336117152	-307618.5641719749
4051	4.592710288890971e+39	-4962943657242.911	4973857360285.996	534934.5951379112	378793.0570535078
4052	7.43786354742643e+39	2011880166815.4023	9713456072994.887	410507.1528556645	-885778.2366880717
4053	9.630429222940882e+39	-864856650343.0	3023036545653.1367	-287797.1948180819	-423642.025632601
4054	6.831951182081726e+39	-6339611506683.113	-1380868083743.9805	-778156.6011740353	-375671.8876550107
4055	7.966492635634537e+39	6208448733680.955	3973388720760.9824	-476278.3624225848	-868633.5304165722
4056	6.351240518169588e+39	7844699537047.406	-7395353922670.789	-555718.9699315322	-67516.10869510577
4057	4.508020854518815e+39	-1816048581780.123	9485303719714.188	988707.3217642184	-192589.32222987
4058	2.955797557335665e+39	-6659441334523.711	1898738250441.2402	-517775.4220020132	507725.4417935163
4059	8.932813217699583e+39	-9745277460975.773	-3395135243010.9756	-84463.13520660391	-697439.3822567535
4060	2.152345202032311e+39	-4048412969108.9297	1194683838974.1113	-835566.8934656073	-648939.430614208
4061	9.685215187098329e+39	-4845804892937.408	-8093438276043.5205	319037.47520377394	743718.2228064185
4062	5.914927008801802e+39	-7329091632151.969	-2002289890952.7373	938955.7709013466	303854.30737386923
4063	9.075882391214063e+38	-5582171209251.641	1834620314791.9102	496665.94289398915	759372.7339370854
4064	8.05686961228133e+39	-2373048405078.717	-7164544078872.914	-824129.6459742741	-590132.3928916198
4065	6.15190958528495e+39	-2494974947652.5195	-9661653174581.33	-830966.1315476054	-794865.1804341695
4066	7.858231178530085e+38	-310993757278.4883	-7480822514175.725	-632743.3466225269	6192.992063775775
4067	7.160398276960582e+39	-7941617328099.551	-9703744396599.72	-294533.8711232877	697851.8975624184
4068	8.858013171747063e+39	6497546423087.379	-405216564201.96094	820359.0337234682	-498927.7629489055
4069	9.14756583923547e+39	-9688188360998.027	-370258771496.3789	-813636.6458470394	-150396.7740714769
4070	3.372514449371892e+39	8392496172531.934	9880254114629.598	530559.1728693992	-631418.040976757
4071	9.150070402643563e+39	-1946833114222.0	18154309231.96289	419654.4041559114	349043.13705517934
4072	6.189157732130631e+39	-282024615668.6797	-234834586417.7578	724019.5076807898	488494.3368570574
4073	6.358290028302672e+39	4516166346358.125	4507342825145.551	112960.7724385478	-328984.88050822366
4074	2.128773769188368e+39	161448367398.3789	-6542851495419.07	-549430.5857774317	-817504.200832301
4075	4.2233808816559714e+39	-268035927517.25586	-8812648096699.494	-5977.362806443241	-567602.0546478948
4076	2.3648076056888413e+39	2617374843638.1895	7321437751848.543	530307.0981985996	-814436.506645544
4077	9.815845790754734e+39	2603893863310.926	-2997453086902.342	674599.8562661463	438465.7437403323
4078	3.8971750074066314e+39	-6102212884320.896	-6335298271575.648	343882.3031350414	-477949.30623020383
4079	1.8495308589743143e+39	-129065763206.95703	115528125887.91602	-515935.675639166	968135.5175694693
4080	9.721325127461128e+39	4497000635267.344	4034313329323.8867	110317.90744056995	416403.63993431977
4081	1.6463697087216244e+39	6514744708609.729	-5769413720361.303	613819.7384627981	405003.0244910361
4082	6.182027611090541e+39	-8928434815367.812	-7086133304632.196	681756.5246728607	10502.213487581816
4083	8.153666945409781e+39	-7098828638241.506	-8679718223338.6	-779616.4929449079	739561.656937073
4084	7.988763050958482e+39	-8074509351376.861	9998970957429.688	510983.20277480246	-846246.4436501394
4085	6.977978170980445e+39	-2827850857899.7744	-5802956477070.773	-683504.1075314044	-291759.9514975782
4086	3.54396228616839e+39	3356447071997.324	359015547346.02344	162787.8937233102	-841927.6890518193
4087	3.578152577047923e+39	-8382295411829.154	-3100204906509.074	-423748.5602735962	-778767.6135880058
4088	2.5076218934754248e+39	-8117885536878.875	5347392746745.781	174500.20096028643	-913399.7140871673
4089	8.288500664622625e+39	2337851619959.3906	-5646936536175.637	-577983.1364922959	113794.68124866951
4090	1.9011420011149794e+39	8754004128544.527	5727590198246.844	628219.3151489159	-951762.7903550286
4091	9.618607711363629e+39	-1891930028339.5527	-3932629666504.588	-622184.0574790919	-872951.6980737731
4092	1.637076944014585e+39	6616870344220.502	-3219537916231.576	-285752.31221396825	-846887.0409845528
4093	8.714795635760294e+39	-2691433035473.7666	-8320825405853.527	-130351.76195223432	693420.0241771427
4094	3.7418105895135314e+39	9617063022173.414	-1772167433647.8154	-41035.73962763976	863287.4351184575
4095	1.2166999360136544e+39	-1391904180933.5605	1788003380666.9922	-560135.5894327511	-564150.4324880546
4096	6.588517273556948e+39	7703603790097.449	-5089318074778.277	493464.3068392454	-302724.96777217754
4097	5.065225191539289e+39	-2293822499224.616	-8919724828775.05	-158755.71779113892	-742836.0176489364
4098	1.646810487181243e+39	-1776243955983.7227	-6308190419052.482	-750919.9410264011	-492382.63672553684
4099	4.2151933935388834e+39	3462517985517.492	3844277408575.41	-908288.1174418331	-845607.9752688115
4100	2.116069334001891e+38	-8719905558269.332	-6173645915220.052	680379.3880412064	-561261.2627106758
4101	6.793668021526538e+39	-7948953060046.953	7429027292754.311	870656.0976732369	136558.69125941745
4102	1.425379003520201e+39	810265341967.9707	3365583690237.4277	-184429.30173498672	-606532.9627330548
4103	7.805153007415961e+39	6353983692350.945	9808822302426.969	-696716.0649385838	-453652.4116019034
4104	3.254582113048146e+39	6156448019604.561	8095924720966.8125	-845021.3451085464	409186.9642111836
4105	8.705736967353482e+39	-1962337772934.291	619978445841.9043	478116.05348316417	-338383.5419574572
4106	7.743482660353967e+39	5346291405885.672	2296015017754.127	342994.909538771	-415659.83033940697
4107	8.380082562371904e+39	5079641630829.295	6285247526468.66	-247192.43714646844	-790526.1000497657
4108	5.182117892884086e+39	6195420979000.658	5180566483272.393	749925.7551107195	773412.4776951133
4109	9.67766891792971e+39	-636631201276.4141	-775435279095.0371	-529535.275043986	681515.0919273412
4110	8.77626725802545e+39	1228454453535.6367	9278219006642.285	-551554.8548259304	-212550.9361388731
4111	8.378710427769775e+39	7178641480576.242	5721265712861.99	459756.7593048557	-194176.5547550245
4112	2.2240358211242062e+39	266937056502.75586	9075003955612.797	-803935.2384701308	354416.59878610657
4113	1.8119618257864722e+39	-7289120663408.968	9958951240873.168	-663171.2346785695	48132.85698526108
4114	6.915798927104044e+39	7160583751029.4375	-2419107832476.7217	-245610.57078445097	-576700.5579226913
4115	3.953573236343113e+39	7010954003615.744	240503225690.77344	247748.61652529915	189924.66164579964
