id	mass	x	y	vel_x	vel_y
879	4.233383624206271e+39	28983422173.248047	-1240793110634.8809	-294627.80212609284	227471.3832936925
880	4.144641335427237e+39	-830036014655.9336	908736706725.3828	382415.14826642675	631027.1680346879
881	5.713402884168214e+39	-7740438502833.336	500779221578.9375	28285.74169621209	154480.15982998838
882	2.1271084432972232e+39	8006348673509.527	6966452256033.838	-647832.7169847809	292918.8487090466
883	3.9678787305094244e+39	-6910583098973.371	6716858531196.908	375181.8188444155	724924.2840220113
884	9.512960297843096e+39	7283591055152.516	-2373045107790.5146	-407103.31282640586	272092.5787097211
885	7.651122640214673e+39	7459481860304.625	-1793852330051.2402	418745.31566480245	-273291.6867728452
886	8.476748422884569e+39	-3271636480307.3477	-7013708756627.559	-684975.8098894535	414571.50684473244
887	9.596252964960273e+38	2039611160260.0781	630067167326.1523	-546142.217018675	-687060.0789009993
888	6.29874383016953e+39	3827978420585.842	324926527919.4453	-230717.0474067073	-182242.5476812797
889	2.0807338786777108e+39	3173033028228.8203	-451524683843.8926	284949.2244322463	-510876.9792536529
890	1.022063207243299e+39	-3891894478707.742	5467514131647.707	-704326.41573854	256948.39164334652
891	3.866330782800428e+39	8114455337583.172	-5872487015539.854	838317.0070578002	-922460.8047776098
892	2.211718427060898e+39	3720783160100.1855	6686070817388.135	-914585.8618053597	-15486.087247469579
893	3.640856807507198e+39	3796330118565.125	3765806016973.381	643193.6736093189	920469.6991372795
894	3.9956521573086704e+39	8276950198509.41	-3669362221538.051	826042.8485079214	-717220.6688767273
895	2.17904065099246e+39	-9617141252363.652	-2564586279097.6357	358627.5022138248	-843853.9250491961
896	4.366758134646695e+39	-320595043247.4707	2947745647784.9434	-153192.70359245746	-448288.60346729285
897	4.9449249803700726e+39	5922645046181.701	2402904091610.2715	901325.6185971317	267898.7810727416
898	6.226182548598219e+39	4844898363029.807	3733325497441.7676	354761.1350640999	-746555.9127675889
899	4.615770972527227e+39	1000800405531.7539	3843919087774.0273	527793.0098587235	75948.47621295322
900	7.984513313419436e+39	-1559538021410.4248	4070794435498.1973	-464077.7733100265	747070.2245401493
901	1.3836495352312852e+39	6886119549706.635	6363621113563.412	-860164.8315363119	154157.30971877836
902	7.18843115703456e+39	-1978379395724.2148	5761861188525.699	-882740.9617567698	935509.6272074876
903	9.574578243985568e+39	6312424370621.672	-5981388818516.465	411051.2230615574	-949372.0999355684
904	8.419503288157753e+39	-8738039070176.73	2615017937379.1426	19525.116615395993	-84959.25440090499
905	4.133112194924188e+39	-4028522782970.119	-4448874148336.028	742726.4782552316	-414604.9487123566
906	1.8488426572729177e+39	-3960552961789.1104	-3992919111755.1025	462059.6996329541	227202.2370482795
907	2.8595763287988744e+39	3874944752469.877	5924647776199.451	663843.4670796341	-303022.22307755786
908	5.95356598728521e+39	3282840551809.297	9402162601414.395	-971946.0780116722	385759.6268429188
909	7.344621080380938e+39	3581851069969.289	-5696942894661.1	-718289.6959449858	238757.67428755364
910	9.424103331300092e+39	6770757967310.855	-611238687180.4375	75475.59739316604	754299.578635643
911	2.4527978512268046e+39	-2579228022575.3857	1634285026079.9355	-168390.29066262406	606109.8903505635
912	8.729790565165319e+39	-559529526499.6133	2344609660835.9434	-141418.70298622688	731144.0609649401
913	6.828480792632005e+39	8504988343538.73	5189184818129.455	366187.98901021946	637850.0806222714
914	7.541078269621849e+39	2664797172881.9004	2903305104454.506	-383475.6113607985	76896.62955842027
915	2.6968602776129703e+39	6187498956191.184	5136070844534.217	-163566.33888150624	-399774.02710807766
916	1.181604857787011e+39	6561246762857.416	8940999040898.727	-894403.6506712949	680019.2018625569
917	9.864655785704894e+39	-5188521391565.144	-5268697211225.153	901450.4189112072	643788.6540682574
918	8.507240297103212e+39	-8255556026074.164	9245373952568.273	37324.52095392905	-629319.3965827713
919	2.659977172368131e+39	3075205135792.162	-1335707467018.0723	201154.9893046224	-406248.7210157495
920	2.594264832840776e+39	4799805279096.49	-6003808376985.751	-717376.9120177426	-808335.7422170354
921	9.695288395572162e+39	1891304241616.1582	73741213007.99023	752491.0657088445	965137.4363249475
922	4.05942660727451e+39	-7088977782800.965	-8564177820953.969	-202391.24931802647	80396.58161811787
923	2.403222489313579e+39	5534894623574.744	9887968284998.305	-327375.27029194764	59868.04102823301
924	3.4483766269506813e+39	8878869512996.656	-1549343028559.1006	554999.442365645	-625716.7346166295
925	2.0139913589636027e+39	-4544350016698.488	-5701272708054.527	-356373.04123653646	768917.9651282451
926	8.798404612790404e+39	704051606548.6504	-4594366282661.95	-119836.83247440122	-435133.91132685577
927	7.652211863733077e+39	-2169596601504.9258	989065319676.2441	-974552.7372400999	-129544.61029984604
928	3.5117185219556034e+39	-9567102007825.027	-9643687177596.139	98330.77820721245	-555885.0783555724
929	6.725008352813667e+39	6236414088960.428	-8046513729276.139	193841.67819696362	624276.2491417394
930	2.758577371412228e+39	5717888849927.686	-4670373927120.608	-775127.3802086862	990324.5304947002
931	7.875982705543538e+38	4627652755728.227	-2871637364609.9473	-407720.29221243877	-444719.7678075745
932	5.527053718078627e+39	-1412467122129.4502	7002908366785.807	-945057.5391888465	-528378.3397069706
933	3.480051158838409e+39	-3129526258556.799	829457267796.0098	754248.6275851238	-514532.8688853117
934	1.2686807403568934e+39	8368170033493.055	-3341571467175.4062	-295539.2297591064	-252212.86218579637
935	1.6372311963022023e+39	-8323450031132.247	9444316454842.043	-718861.2098206164	-205969.1645871054
936	3.4165838192874153e+39	-6882993487808.784	-3293022133491.8057	-352617.60055915324	158487.07112579094
937	4.81878460268666e+39	-7849492902653.832	1698097584093.0781	685569.1001680735	218271.59446249856
938	9.003020651450156e+39	388035710035.60547	-3203595224060.1074	264817.28598235524	177928.3601635322
939	4.935119988590212e+39	4822836259861.4375	540723115137.6172	-474585.04050140316	603615.1934500565
940	2.4275031581538254e+39	-8848957654654.85	810866528055.3184	-223092.34188427567	-23977.148252972285
941	3.393996791009867e+39	-534131634855.7285	7398005456854.352	419560.59796648566	49534.85196319781
942	6.255840443789864e+39	581829085323.2852	-5345746329580.438	236954.98593005375	-676265.6680506063
943	8.782415980594336e+39	-9514746792736.053	-635508690139.9453	834140.9109157091	-283169.6030572122
944	1.6828907833584705e+39	9340638582465.41	-1432593289586.2744	-201873.51936228713	-935227.3994515523
945	6.974976804513313e+39	3257791639407.2754	-650581630901.9023	-52302.94393503398	621851.0332385143
946	8.677828382886922e+39	8939529369846.184	7378014396296.617	481974.1443373384	-914301.810808694
947	6.3129528486418e+39	225935159623.23438	4918165459310.816	168440.42197306012	-376688.9582566401
948	5.234514549879831e+39	-3146407795563.042	3402982050841.83	-735598.1101884255	-645170.9004030877
949	2.0556247011639163e+39	-215746839010.9004	-1807932515879.2998	783992.5269945471	-200073.91344936495
950	8.810177169352654e+39	-2475395332467.6963	-5512350790814.779	-801760.434986448	-798423.6965576626
951	2.1307544999460194e+39	1253421422849.537	-5617158433387.393	-423885.22722574545	393949.6318739143
952	9.720844037618521e+39	7729312365597.133	1162832910371.5234	-1655.8302884970326	-870286.1455335785
953	4.39500202001727e+39	7293729954061.723	5003538508803.996	-486265.1283348696	-975057.8170660043
954	8.816795678166158e+39	1561897822294.1035	1250936214158.373	-406025.11105086305	-424109.75612379634
955	9.75601699383174e+39	8544336190626.309	6732317494813.74	-182507.8281285048	754957.6754296878
956	8.579518288696873e+39	-7254409928798.66	-6466303931696.457	849540.8478077292	338649.97739158664
957	6.177191772231653e+39	-6080218456805.899	7137624700660.717	296497.0947846563	-32708.540557577508
958	6.647327245028369e+39	-6235022087443.689	2520384474885.8633	3122.8154914268525	-365678.90051475365
959	2.9384361367042776e+39	-8917170644296.82	216505785453.71094	-231176.98432291078	-472036.9462793415
960	7.184243242915235e+38	-6237509105817.24	-2746862617651.2266	-507197.2042353792	14123.830041290727
961	8.422852147598025e+39	-3081103807192.089	5412136048222.643	-373509.2330656382	-997225.480645719
962	5.551400608497927e+39	-4362671521009.287	-2953249701636.003	654456.4324743438	-570305.058823596
963	7.540829265466374e+39	-3168114228199.921	1147983935292.8594	-209651.00881201716	700463.9263530415
964	4.8273750974487153e+39	-6474281788400.6	2912141297348.4688	-136670.17007397918	-95610.74789370096
965	6.298254716284013e+39	-1915477633834.1768	-6843164519089.446	756700.1273200691	543317.568843733
966	5.625198334992097e+39	1477334110430.5527	-6003738617148.755	-579530.7950550795	-599866.7965151279
967	9.11070177111683e+39	-2180574248722.9902	2090940743766.0215	314299.33329587756	-703961.7586176803
968	2.4427027679015946e+39	-1268022830962.0674	-982930101632.1211	777385.6948727889	-76208.13529590413
969	2.2419986299556483e+39	8177864334516.297	6140937896366.432	25435.622424458503	166433.98519129842
970	6.104090533411968e+39	1972251106160.5605	598959958431.2578	556557.5945369862	-992010.2329626462
971	4.742265478961746e+39	-2653503574751.6055	3540928477179.6543	362201.9368241194	109661.0668690775
972	2.6215375371664175e+39	-2136757834265.6836	6739628384873.586	-115460.46879508195	199762.080423943
973	1.1097066702756598e+39	-1038124015123.0801	-6355578918168.778	-229922.11979937903	-327043.64031649556
974	1.1766508071339798e+39	5476666580511.0625	-4458175407001.639	983920.093903193	908894.744300754
975	8.676958797019652e+39	5182277706001.273	-8603740667767.557	739279.0809122503	-303273.8940515866
976	1.1079170084438273e+39	6846798981358.021	-4202175133453.198	-931318.1481326349	679435.2653616867
977	8.237523882833744e+39	2947673297553.2324	7980539519944.426	-897723.7426651753	644857.5022074806
978	7.832281569014852e+39	-4229094648022.7754	7326839570274.818	-592230.3653083344	-437472.4335807434
979	5.6836735052471444e+38	-4410382765677.445	5134106191104.406	9084.006249061553	640002.9469832538
980	1.761258198459341e+39	1564980521631.7188	9402966398858.941	-247726.81973529083	768665.0221126515
981	9.482551419221488e+39	456540095713.7715	-8692215358569.373	931245.6321726707	602618.8123715534
982	3.2314194500780914e+39	8761453193210.582	-5923437006897.416	-373355.52559960866	-519381.1031919724
983	6.245632154693894e+39	6852248706960.533	9696495643258.14	985413.4532522946	-185423.17199652118
984	3.0233033463263203e+39	7876647050104.078	-4528361640227.942	179814.27532551973	729335.0796690825
985	3.532156023695232e+39	-2079783716961.4834	9188974546206.832	558116.0227378986	961472.6129196102
986	9.808886376292113e+39	9823706290266.781	-5091497006154.804	-545050.5621755896	849145.6443856936
987	2.5788275833085607e+39	8267722366833.859	-538453900610.30273	-823614.466662779	-727175.4057889375
988	6.320706151472942e+39	-1324875349804.2773	1819120843616.2656	-728807.1350477498	173454.77838988625
989	5.8796655398808e+39	3304924657653.2324	-9924575329333.707	-210792.51353259746	858232.6155235132
990	8.17019454178073e+39	507343333327.28516	-5129493078836.976	138582.5681793969	153547.0378650222
991	3.980868563122619e+38	-3962981343104.5967	897345172225.8027	-615609.6618969884	931914.1684005258
992	6.806605201415846e+39	6238903023319.291	-5523082694906.796	842347.5946491177	65060.62834009738
993	4.74670747384224e+39	-6862934377865.842	894748213520.7051	580436.5275090658	805020.2751262947
994	7.28058082223757e+38	7268982894678.408	7558575660340.971	449979.6322494594	102180.72961533582
995	4.667898929467019e+39	7565528251987.242	2491237790986.1035	-621169.1904061687	932810.9397884498
996	5.039817859279061e+38	-7662256414952.305	9613505621693.031	13314.524883055943	-701564.9116009895
997	8.265420389749575e+39	4180067983958.842	8145629792136.109	912693.8405789144	135598.30431839428
998	4.11249655724788e+37	1438027179403.2383	-7252107955004.616	-153430.3456712449	-197069.5149974468
999	6.284718222210511e+39	-4714852314434.361	-6552790951685.079	-697213.4710730005	498316.59994947095
